4.347239834368875933e+01;5.472239834368875222e+01;7.649479160297165947e+01;8.539479160297166516e+01;1.650000000000000000e+02;2.023840375086248256e-01
1.154184023060019371e+02;1.236684023060019513e+02;1.198473654797537904e+02;1.277473654797537961e+02;1.770000000000000000e+02;2.023590173378658763e-01
2.476079048429579927e+02;2.378579048429579927e+02;1.221709345757452638e+02;1.140709345757452695e+02;4.800000000000000000e+01;2.023460116938600173e-01
2.083907106474430009e+02;2.176407106474430009e+02;1.086571722632947683e+02;1.135571722632947740e+02;2.600000000000000000e+01;2.023285118866806065e-01
1.613436953385368611e+01;7.384369533853686107e+00;6.568536216502566560e+01;6.058536216502566418e+01;2.250000000000000000e+02;2.023132545966935536e-01
1.259613858614466579e+02;1.352651208519926627e+02;6.371022317419032532e+01;5.446434794220508024e+01;1.050000000000000000e+02;2.022683716825033340e-01
1.854781913891665113e+02;1.909564230512822860e+02;1.036577350277721337e+02;1.060108274791714962e+02;7.100000000000000000e+01;2.022419981124148891e-01
1.486005708565891439e+02;1.605013664335140504e+02;6.285582339014726472e+01;6.662134824667900546e+01;1.520000000000000000e+02;2.021894095027554628e-01
1.665393379073032918e+02;1.778979579490088554e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.490000000000000000e+02;2.021676955652692564e-01
1.501722925367872676e+02;1.394222925367872676e+02;7.326824000230874390e+01;6.716824000230874958e+01;1.530000000000000000e+02;2.021265863759535708e-01
9.701249887419145068e+01;1.002624988741914507e+02;6.987941166676712612e+01;6.577941166676713181e+01;1.630000000000000000e+02;2.020990093848953895e-01
2.353550364679886542e+01;3.178550364679886542e+01;5.843886925495550599e+01;6.333886925495550457e+01;1.710000000000000000e+02;2.020824068031672749e-01
1.721513144035136236e+02;1.784013144035136236e+02;1.267829451428851542e+02;1.216829451428851598e+02;5.200000000000000000e+01;2.020603897507815827e-01
2.321297099528825072e+02;2.363797099528825072e+02;1.154557303332748148e+02;1.073557303332748205e+02;1.020000000000000000e+02;2.020452941830211402e-01
2.276869001668441967e+02;2.179369001668441967e+02;7.124775276333188856e+01;7.714775276333189424e+01;1.920000000000000000e+02;2.020280794890269016e-01
1.099490968852574326e+02;1.333092949264363938e+02;3.677898670517056701e+01;1.435704685382118484e+01;3.400000000000000000e+01;2.019943477591425451e-01
2.315620806291844929e+02;2.258120806291844929e+02;8.687445542248845243e+01;8.077445542248845811e+01;1.510000000000000000e+02;2.019721602014722395e-01
8.331440221779429578e+01;8.256440221779429578e+01;6.898797293569596434e+01;6.388797293569596292e+01;5.400000000000000000e+01;2.019438086853591330e-01
2.191188678880831731e+01;2.904417468482693465e+01;7.563418410934470160e+01;8.532551405011217582e+01;1.420000000000000000e+02;2.019039489141789545e-01
1.897669749472790102e+02;1.790169749472790102e+02;5.909189044193735185e+01;6.599189044193735754e+01;6.900000000000000000e+01;2.018857709549376489e-01
2.088778879327349216e+02;2.021278879327349216e+02;9.000019169981590039e+01;9.390019169981590608e+01;1.070000000000000000e+02;2.018598385151642305e-01
3.587562396316126012e+01;4.376940617473699291e+01;7.676775005537035668e+01;8.502311471639781359e+01;1.630000000000000000e+02;2.018278450267413371e-01
1.515295043167962774e+02;1.607795043167962774e+02;5.113875857325403018e+01;5.703875857325402166e+01;4.200000000000000000e+01;2.018007038331680048e-01
3.940148574135437087e+01;2.665148574135437087e+01;1.805246685353680292e+01;1.195246685353680327e+01;3.700000000000000000e+01;2.017626860362071173e-01
2.016132232447631907e+02;2.138632232447631907e+02;9.661668346796679430e+01;9.051668346796679998e+01;1.180000000000000000e+02;2.017405763261128915e-01
3.072448784608697991e+01;2.297448784608697991e+01;9.853519397160711790e+00;1.753519397160712145e+00;2.350000000000000000e+02;2.017139734500356663e-01
5.189002875453946473e+01;7.089022602069540824e+01;1.708176096903857228e+02;1.582620147722831518e+02;1.630000000000000000e+02;2.016748812954912706e-01
1.145594578012349700e+02;1.178094578012349700e+02;1.394056713653604618e+02;1.453056713653604675e+02;1.120000000000000000e+02;2.016586776149573990e-01
2.120272099826387091e+02;2.212772099826387091e+02;6.775430121185861765e+01;6.965430121185862333e+01;1.310000000000000000e+02;2.016388560630984483e-01
1.482523715849473547e+02;1.485023715849473547e+02;6.823913704477241993e+01;6.413913704477242561e+01;1.830000000000000000e+02;2.016200379487840810e-01
2.313590386649665334e+02;2.156705007513347425e+02;2.082208443707988010e+01;4.179316466733378377e+01;7.900000000000000000e+01;2.015942512598055125e-01
5.450736550089720112e+01;5.175736550089720822e+01;6.564468787179293940e+01;5.754468787179293798e+01;1.940000000000000000e+02;2.015680028294054571e-01
2.052821429366318284e+02;1.941304018222209891e+02;5.134634611281676086e+01;4.749076663134470522e+01;5.700000000000000000e+01;2.015368686405807075e-01
5.995613543575594662e+01;5.320613543575595372e+01;9.457074617182856002e+01;1.034707461718285657e+02;1.550000000000000000e+02;2.015119778630950487e-01
1.430234873739418049e+02;1.312734873739418049e+02;5.610684831493614411e+01;6.200684831493614269e+01;1.190000000000000000e+02;2.014907676573734208e-01
1.768769498359146723e+02;1.841269498359146723e+02;1.030161640659395204e+02;1.019161640659395260e+02;3.200000000000000000e+01;2.014701426049670674e-01
2.006600432128021509e+02;1.919100432128021509e+02;1.262170782847041153e+02;1.341170782847041210e+02;1.840000000000000000e+02;2.014476129556572737e-01
1.942823415079413678e+02;2.040381444316767272e+02;1.330330987506839051e+02;1.301352003456281636e+02;6.700000000000000000e+01;2.014249341108346747e-01
1.026050909594515161e+02;9.728002763974147626e+01;1.372953223007723409e+02;1.452126297345799628e+02;1.710000000000000000e+02;2.013861901001257337e-01
1.682444002531886156e+02;1.764944002531886156e+02;1.143703248309372924e+02;1.162703248309372981e+02;5.100000000000000000e+01;2.013691644026983363e-01
1.936086408175399640e+02;1.898586408175399640e+02;5.400758498989932122e+01;5.790758498989932690e+01;6.800000000000000000e+01;2.013581049564656389e-01
6.644899775152694588e+01;5.569899775152694588e+01;1.781611706653531542e+02;1.790611706653531598e+02;2.110000000000000000e+02;2.013360078830113142e-01
4.495568419526046000e+01;4.920568419526046000e+01;5.756507074923153766e+01;4.846507074923153624e+01;1.910000000000000000e+02;2.013147954435779430e-01
6.340489605073932466e+01;6.800471523340631563e+01;1.545341608108105049e+02;1.464121412794839046e+02;9.200000000000000000e+01;2.012789397982253647e-01
1.877058077768053579e+02;2.059533747482698800e+02;1.749158820016105409e+01;0.000000000000000000e+00;1.250000000000000000e+02;2.012413494989479801e-01
2.065365549319380989e+02;1.998037090924015331e+02;1.140240790613763409e+02;1.173122345342976018e+02;1.600000000000000000e+02;2.011934088873474358e-01
1.941958520409586697e+02;1.944458520409586697e+02;9.844332252182704224e+01;9.134332252182704792e+01;1.480000000000000000e+02;2.011622077468293857e-01
1.260156184032124997e+02;1.212656184032124997e+02;9.495634997043997316e+01;9.285634997043997885e+01;2.350000000000000000e+02;2.011310956124606197e-01
1.754063032614655242e+02;1.656563032614655242e+02;1.103468548373226668e+02;1.092468548373226724e+02;4.900000000000000000e+01;2.011106981023571827e-01
1.076774395463114757e+02;1.036068358142488819e+02;1.094327821315055473e+02;1.021138675034813303e+02;1.280000000000000000e+02;2.010701336022893138e-01
2.033549400484087641e+02;1.996049400484087641e+02;1.262877856379833190e+02;1.321877856379833247e+02;1.100000000000000000e+02;2.010163639268134905e-01
5.136855913346094837e+01;5.661855913346094837e+01;5.791784758411868239e+01;5.381784758411868097e+01;2.030000000000000000e+02;2.010010152020762220e-01
3.132700331237515101e+01;2.057700331237515456e+01;8.565131233519666409e+01;8.355131233519666978e+01;1.620000000000000000e+02;2.009785824150938094e-01
7.984107233939818471e+00;0.000000000000000000e+00;3.865055913865805337e+01;3.145185028636552360e+01;1.950000000000000000e+02;2.009438454448175260e-01
1.732769004450562420e+02;1.804885068784549844e+02;1.186257987018339719e+02;1.425219362431965067e+02;6.600000000000000000e+01;2.009169442817254903e-01
5.866246394276727472e+01;4.111707983829211344e+01;1.069186419502767080e+02;1.183051162046093339e+02;1.990000000000000000e+02;2.008756461279181116e-01
1.579192646415027070e+02;1.631692646415027070e+02;1.063671889532314907e+02;1.062671889532314964e+02;6.200000000000000000e+01;2.008465342758017358e-01
1.203137853998587445e+02;1.391771081264632244e+02;1.776374050867552512e+01;2.843376687358184896e+01;7.900000000000000000e+01;2.008184815463839035e-01
1.082785295840973419e+02;1.173640218590412161e+02;3.868436154985122499e+01;4.984196981702927332e+01;1.930000000000000000e+02;2.007388337536741285e-01
2.036252039437148937e+02;2.128752039437148937e+02;1.370430831240803400e+02;1.329430831240803457e+02;8.900000000000000000e+01;2.007018595073410128e-01
1.909731648075654107e+02;1.892231648075654107e+02;6.629054096602595791e+01;7.419054096602596360e+01;1.050000000000000000e+02;2.006772994657649301e-01
1.188017940639790169e+02;1.210517940639790027e+02;1.034522465962611193e+02;9.835224659626112498e+01;1.300000000000000000e+02;2.006618749100855803e-01
1.097895373313003233e+02;1.130395373313003233e+02;7.258471141491119738e+01;7.848471141491120306e+01;1.080000000000000000e+02;2.006434633515208621e-01
8.454409320761352831e+01;9.179409320761352831e+01;1.323836079798747960e+02;1.262836079798748017e+02;1.990000000000000000e+02;2.006211100311737494e-01
1.573667831713148644e+02;1.426362006195549270e+02;1.120169219696056473e+02;9.670126088618012261e+01;3.500000000000000000e+01;2.005947121699304392e-01
2.066184182770896314e+02;2.138850914550224616e+02;1.047099319798128647e+02;1.134684889159231886e+02;4.700000000000000000e+01;2.005554231280090027e-01
1.306206725365643706e+02;1.053843899323155000e+02;6.272016609278467314e+01;8.022167054768907235e+01;4.500000000000000000e+01;2.005225003950769358e-01
8.228079075098656858e+01;7.853079075098656858e+01;3.518350023098665247e+01;4.208350023098665105e+01;1.730000000000000000e+02;2.004936197001165321e-01
1.138601461004516153e+02;1.171101461004516295e+02;7.223813463788073364e+01;6.713813463788073932e+01;1.400000000000000000e+02;2.004453995357373119e-01
7.491911423767969325e+01;6.716911423767969325e+01;5.649852435935756034e+00;1.454985243593575639e+01;7.700000000000000000e+01;2.004264022156197755e-01
1.543931184742407652e+02;1.446431184742407652e+02;8.157083988734162006e+01;8.547083988734162574e+01;6.000000000000000000e+01;2.004054227386715126e-01
1.169049237114911932e+02;1.121549237114911932e+02;1.255485562986645505e+02;1.334485562986645562e+02;2.230000000000000000e+02;2.003835900231216161e-01
1.877303064776451720e+02;1.799803064776451720e+02;8.207037987326464190e+01;7.797037987326464759e+01;1.780000000000000000e+02;2.003622267804650858e-01
1.283907313307135496e+02;1.361653865801280290e+02;5.624877614237568224e+01;4.430025238608184424e+01;7.100000000000000000e+01;2.003175138738968464e-01
3.667607396472128301e+01;4.792607396472128301e+01;5.999413922279990175e+01;6.889413922279990743e+01;1.050000000000000000e+02;2.002855395335108590e-01
8.141351613154458278e+01;9.366351613154458278e+01;1.027873102496457420e+02;9.468731024964574772e+01;2.080000000000000000e+02;2.002685284481962591e-01
1.042803087771611281e+01;1.767803087771611104e+01;3.834151406911011861e+01;3.224151406911011719e+01;1.820000000000000000e+02;2.002473676803291636e-01
7.447574789372325199e+01;8.572574789372325199e+01;1.177051546170283984e+02;1.266051546170284041e+02;1.820000000000000000e+02;2.002238610173834310e-01
1.471636009691614220e+02;1.354136009691614220e+02;1.513027866256348197e+01;8.030278662563484104e+00;1.240000000000000000e+02;2.002011771804016460e-01
1.880269811581183603e+02;1.752769811581183603e+02;3.750205878230058687e+01;4.340205878230058545e+01;8.500000000000000000e+01;2.001722616046795189e-01
1.560736128907664977e+02;1.643236128907664977e+02;6.509541181696413048e+01;7.199541181696413616e+01;2.100000000000000000e+01;2.001260316256062710e-01
1.405490330932424570e+02;1.477990330932424570e+02;1.120463693302806973e+02;1.079463693302807030e+02;1.140000000000000000e+02;2.001043070475956864e-01
1.730466657983889789e+01;2.355466657983889434e+01;3.883766555293362899e+01;4.373766555293362757e+01;1.990000000000000000e+02;2.000876053975191859e-01
1.179353810888315337e+02;1.051853810888315337e+02;6.642718793322001147e+01;7.032718793322001716e+01;6.900000000000000000e+01;2.000700384920152397e-01
1.009085972444505472e+02;9.215859724445054724e+01;1.038229135610955609e+02;1.117229135610955666e+02;6.500000000000000000e+01;2.000489412366336928e-01
1.486649302287981129e+02;1.185830467557460821e+02;5.280854644588245606e+01;2.077633672489376337e+01;2.900000000000000000e+01;1.999985515120903112e-01
3.331714083789539416e+01;5.185875524170613460e+01;1.500917458517151104e+01;2.858567676271664482e+01;2.900000000000000000e+01;1.999739412070863920e-01
1.279391501836645659e+02;1.271891501836645659e+02;1.409050933643194128e+02;1.358050933643194185e+02;7.300000000000000000e+01;1.999595680643597440e-01
1.466038342166456232e+02;1.254056029975669446e+02;5.161597723726252696e+01;6.538494285344062007e+01;6.900000000000000000e+01;1.999248945869100957e-01
8.882864557212347734e+01;7.607864557212347734e+01;7.379771906185729335e+01;6.569771906185729904e+01;1.860000000000000000e+02;1.999053863681824750e-01
1.475495072635571887e+02;1.497995072635571887e+02;1.490220188925742306e+01;7.802201889257423417e+00;1.280000000000000000e+02;1.998932359755025701e-01
7.348427134843950626e+01;6.373427134843950626e+01;4.941346888054712849e+01;5.831346888054712707e+01;1.680000000000000000e+02;1.998686283057234947e-01
2.050191557465676055e+02;2.072691557465676055e+02;6.310248607793549525e+01;7.200248607793550093e+01;6.800000000000000000e+01;1.998335160524371823e-01
1.314460328624784893e+02;1.286960328624784893e+02;6.684976130790053617e+01;5.874976130790053475e+01;1.370000000000000000e+02;1.997801118860852432e-01
1.626351713322734156e+02;1.548851713322734156e+02;1.031303136545859473e+02;1.010303136545859530e+02;3.400000000000000000e+01;1.997417941388495433e-01
2.165167093003176149e+02;2.247667093003176149e+02;3.056724692016750566e+01;2.446724692016750424e+01;9.900000000000000000e+01;1.997270648903190782e-01
1.762141031089832097e+02;1.654641031089832097e+02;1.059783052274996074e+01;1.497830522749961091e+00;1.480000000000000000e+02;1.997027449542572719e-01
1.125292121114235471e+02;1.157792121114235329e+02;6.433925566168102250e+01;7.223925566168102819e+01;7.400000000000000000e+01;1.996469134488320363e-01
9.065789927194634856e+01;8.190789927194634856e+01;6.171051823303786321e+00;4.071051823303786676e+00;1.170000000000000000e+02;1.996310277858623361e-01
2.019137312711443144e+02;2.051637312711443144e+02;1.147450703795136633e+02;1.056450703795136690e+02;7.900000000000000000e+01;1.995940053883182852e-01
7.329747735249614493e+01;7.354747735249614493e+01;1.317349779423254574e+02;1.406349779423254631e+02;8.200000000000000000e+01;1.995675111440091132e-01
1.177734181877343929e+02;1.090234181877343929e+02;4.324465937052347186e+01;3.714465937052347044e+01;2.000000000000000000e+01;1.995582008090762416e-01
1.288159628104442618e+02;1.330659628104442618e+02;1.171950174965821532e+02;1.120950174965821589e+02;1.340000000000000000e+02;1.995201579846096474e-01
4.476359426759343307e+01;4.241428011432541467e+01;7.394219098762594911e+01;6.260750192336225695e+01;1.130000000000000000e+02;1.995022844256738870e-01
2.184270151983606354e+02;2.276770151983606354e+02;1.030842536657831090e+02;9.498425366578311468e+01;1.700000000000000000e+02;1.994697161420106724e-01
1.553710337894628992e+02;1.526210337894628992e+02;1.063944667250461578e+02;1.032944667250461634e+02;1.260000000000000000e+02;1.994403052507479346e-01
7.658518613943570585e+01;6.583518613943570585e+01;6.383579526853300479e+01;6.073579526853300337e+01;2.130000000000000000e+02;1.994272639920768586e-01
2.533158962498805522e+02;2.550000000000000000e+02;8.627805075113293753e+01;8.917805075113294322e+01;1.380000000000000000e+02;1.994140095255814982e-01
2.220931825490456504e+02;2.123431825490456504e+02;4.344759193954872956e+01;3.434759193954872813e+01;5.800000000000000000e+01;1.993945657427743934e-01
6.841598191677704222e+01;5.866598191677704222e+01;1.491649678964865444e+01;2.281649678964865302e+01;3.900000000000000000e+01;1.993793728876052385e-01
1.122166285824854270e+02;1.004666285824854270e+02;1.307488935592361656e+02;1.246488935592361713e+02;1.190000000000000000e+02;1.993605810763115771e-01
1.428752954779839115e+02;1.421252954779839115e+02;1.378685697574793210e+02;1.317685697574793267e+02;4.200000000000000000e+01;1.993489622965124441e-01
1.095706067207948706e+02;1.198206067207948706e+02;1.725127340437189787e+02;1.784127340437189844e+02;2.000000000000000000e+02;1.993357989618488590e-01
6.280985492852713037e+01;6.605985492852713037e+01;2.431787530437330602e+01;2.921787530437330105e+01;1.850000000000000000e+02;1.993022028699593107e-01
1.889651216209439326e+02;1.942151216209439326e+02;9.565418078998087381e+00;1.465418078998087736e+00;1.500000000000000000e+02;1.992826163984582621e-01
2.214373736896454758e+01;1.639373736896454758e+01;4.755789000253987808e+01;5.345789000253987666e+01;1.960000000000000000e+02;1.992494331056035295e-01
2.409964156443525951e+02;2.502464156443526235e+02;6.582506452628074101e+01;6.072506452628073959e+01;1.090000000000000000e+02;1.992091594541647304e-01
1.295425170251623683e+02;1.207925170251623683e+02;6.275296274777068817e+01;6.365296274777067964e+01;1.630000000000000000e+02;1.991742803505167358e-01
2.501257640253380146e+02;2.550000000000000000e+02;9.366695963593438989e+01;1.005669596359343956e+02;2.180000000000000000e+02;1.991511168026149914e-01
1.397314012506188874e+02;1.180593990829144673e+02;1.348993404722493494e+02;1.196954826325993793e+02;9.000000000000000000e+01;1.991226249188999542e-01
1.869085862846901875e+02;1.791585862846901875e+02;8.163296217548594313e+01;8.853296217548594882e+01;1.450000000000000000e+02;1.990925427980020923e-01
1.353183131565028248e+02;1.225683131565028248e+02;1.377544611759922191e+02;1.326544611759922248e+02;9.700000000000000000e+01;1.990721928298354593e-01
2.463448797120522897e+02;2.505948797120522613e+02;9.284004943931638110e+00;3.184004943931638465e+00;1.660000000000000000e+02;1.990431899325353360e-01
6.345336241719175518e+01;7.270336241719175518e+01;1.732161448280906200e+02;1.771161448280906257e+02;2.380000000000000000e+02;1.990266227263814414e-01
1.906882132622756032e+01;8.318821326227560320e+00;8.227186371632110706e+01;8.717186371632111275e+01;1.870000000000000000e+02;1.989961425566296738e-01
2.006041105584677950e+02;2.058334550236110090e+02;6.281187415861395351e+01;5.243309186967181290e+01;7.600000000000000000e+01;1.989635598932038285e-01
0.000000000000000000e+00;0.000000000000000000e+00;2.829559761424531672e+01;4.107805664456552819e+01;1.700000000000000000e+02;1.989361789063241737e-01
1.148799817569741180e+02;1.231299817569741322e+02;1.781741431930764463e+02;1.730741431930764520e+02;1.850000000000000000e+02;1.989120642809532324e-01
1.517039801121472067e+02;1.399539801121472067e+02;5.160823173293729127e+01;4.250823173293728985e+01;3.600000000000000000e+01;1.988838088414611183e-01
1.855580266792815962e+02;1.876019281933615730e+02;9.383668583053484724e+01;7.809392046731134940e+01;1.550000000000000000e+02;1.988388253927818039e-01
2.149470841160728867e+02;2.231970841160728867e+02;7.684718508434876583e+01;8.074718508434877151e+01;1.720000000000000000e+02;1.988237328873363463e-01
2.740556555568396035e+01;1.465556555568396035e+01;9.705017739148324551e+01;9.195017739148325120e+01;1.980000000000000000e+02;1.988082280929324430e-01
1.307818029353595364e+02;1.230318029353595364e+02;1.113732122331230840e+02;1.022732122331230897e+02;3.400000000000000000e+01;1.987907116114930595e-01
2.033511530305966346e+02;1.946011530305966346e+02;7.394609564597364226e+01;7.384609564597364795e+01;1.940000000000000000e+02;1.987742530018261344e-01
6.447811137667838466e+01;5.272811137667838466e+01;1.370239219396133876e+02;1.449239219396133933e+02;7.200000000000000000e+01;1.987547193811255997e-01
7.612499826052835772e+01;8.637531216786300092e+01;1.593532576765890951e+02;1.429813713055670803e+02;1.590000000000000000e+02;1.987244775000805708e-01
1.390027957764131017e+01;0.000000000000000000e+00;8.850092001681437637e+01;8.183018796014040674e+01;1.940000000000000000e+02;1.986876876609447451e-01
5.446203987493088761e+01;6.171203987493089471e+01;5.792542240334022097e+00;0.000000000000000000e+00;1.020000000000000000e+02;1.986719376211200649e-01
1.021600583666891424e+02;9.941005836668914242e+01;6.710053517824576375e+01;6.400053517824576943e+01;1.560000000000000000e+02;1.986446907801874551e-01
9.381333676873366301e+01;9.006333676873366301e+01;4.222366387727399228e+01;3.412366387727399086e+01;6.300000000000000000e+01;1.986329565830244892e-01
1.958488607220779443e+02;2.070988607220779443e+02;8.727439357647317308e+01;8.717439357647317877e+01;1.110000000000000000e+02;1.986129000031101877e-01
1.109782897264061887e+02;1.022282897264061887e+02;4.635979832942105361e+01;5.225979832942105219e+01;9.000000000000000000e+01;1.985821232503346689e-01
2.197918253776500137e+02;2.310418253776500137e+02;1.246935759880500996e+02;1.155935759880501053e+02;5.100000000000000000e+01;1.985594576872624362e-01
1.995375252074962020e+02;2.040956718667965220e+02;6.291306196991974531e+01;5.301907479932105360e+01;7.600000000000000000e+01;1.985090685607384664e-01
1.807810489877281270e+02;1.750310489877281270e+02;1.394804396307964396e+02;1.333804396307964453e+02;1.130000000000000000e+02;1.984813362706510653e-01
9.703858227666871983e+01;9.528858227666871983e+01;1.403135524724841048e+02;1.322135524724841105e+02;1.830000000000000000e+02;1.984602686177040498e-01
2.887417694894472575e+01;2.112417694894472220e+01;4.715250669246408677e+01;4.005250669246408535e+01;1.770000000000000000e+02;1.984401879670516511e-01
1.140703246978094114e+02;1.143203246978094114e+02;6.618025166754455313e+01;6.908025166754455881e+01;1.340000000000000000e+02;1.984190654853438818e-01
1.151287741261478459e+02;1.043787741261478459e+02;5.916944708273172182e+01;6.806944708273172751e+01;7.600000000000000000e+01;1.983987705319416317e-01
9.260802857655285436e+01;8.185802857655285436e+01;1.172289361130587793e+02;1.161289361130587849e+02;1.740000000000000000e+02;1.983758209102164938e-01
2.059187814695367251e+02;1.991687814695367251e+02;5.296230539117104996e+01;4.486230539117104854e+01;5.300000000000000000e+01;1.983231299047657770e-01
1.717785131166102701e+02;1.610285131166102701e+02;7.362407674494326670e+01;7.552407674494327239e+01;9.000000000000000000e+00;1.983034649392587667e-01
1.700087884572222947e+02;1.642587884572222947e+02;9.168445545872582159e+01;9.758445545872582727e+01;2.230000000000000000e+02;1.982660125186924416e-01
1.022887949139062016e+02;9.953879491390620160e+01;1.085653494554118339e+02;1.164653494554118396e+02;9.000000000000000000e+00;1.982330374403813988e-01
6.090878234081167619e+01;7.215878234081168330e+01;1.725537573556119497e+01;9.155375735561195327e+00;5.700000000000000000e+01;1.982133635367022417e-01
1.962477022347253808e+02;1.854977022347253808e+02;1.205634725271246168e+02;1.244634725271246225e+02;7.000000000000000000e+01;1.981913854109526585e-01
2.366833473995284862e+02;2.439333473995284862e+02;3.338839726950384090e+01;3.328839726950383948e+01;1.030000000000000000e+02;1.981816244866154986e-01
1.697598230772040608e+02;1.750098230772040608e+02;1.138973797650314879e+02;1.087973797650314935e+02;4.900000000000000000e+01;1.981673101897837297e-01
2.191020815553876488e+01;9.160208155538764885e+00;5.933696918519269303e+01;6.023696918519268451e+01;2.100000000000000000e+02;1.981506291639537620e-01
1.594020461250856329e+02;1.696520461250856329e+02;7.000647684462533604e+00;1.590064768446253574e+01;1.270000000000000000e+02;1.981199554047748113e-01
8.351141275166588329e+00;0.000000000000000000e+00;1.017783253826055869e+02;9.967832538260559261e+01;1.960000000000000000e+02;1.980981085977409351e-01
2.210988014202872876e+02;2.083488014202872876e+02;9.626428838544940447e+01;9.016428838544941016e+01;1.070000000000000000e+02;1.980786458514161852e-01
1.918341526776573858e+02;1.930841526776573858e+02;5.099565458116821048e+01;5.589565458116820906e+01;5.700000000000000000e+01;1.980261294015694673e-01
2.147852521258663785e+02;2.070352521258663785e+02;1.080815332826862090e+02;9.898153328268621465e+01;1.800000000000000000e+02;1.980112169946555145e-01
2.100903796236826793e+02;2.103403796236826793e+02;5.780117054191951809e+01;6.670117054191952377e+01;6.200000000000000000e+01;1.979997312471181992e-01
1.018174302402663329e+02;1.010674302402663329e+02;3.992073604092787775e+01;4.082073604092787633e+01;1.800000000000000000e+02;1.979887679371791220e-01
6.058572043917513383e+01;4.783572043917513383e+01;3.016005828667416466e+01;3.806005828667416324e+01;3.500000000000000000e+01;1.979745499619326721e-01
1.610722446870753970e+02;1.533222446870753970e+02;1.375210478248870061e+02;1.284210478248870118e+02;6.400000000000000000e+01;1.979415114031987111e-01
2.550000000000000000e+02;2.305949333047460357e+02;4.242048948989643975e+01;4.544586476919572249e+01;1.120000000000000000e+02;1.979096226005604420e-01
1.942077440172455738e+02;1.814577440172455738e+02;4.561340058232910621e+01;5.451340058232910479e+01;4.000000000000000000e+01;1.979010163707769498e-01
2.999684866750443035e+01;6.406869851017796691e+01;9.499919329495311260e+00;2.714048568621163504e+00;5.800000000000000000e+01;1.978739180283664578e-01
2.501999657273740354e+02;2.550000000000000000e+02;1.105566324029573764e+02;1.014566324029573821e+02;1.800000000000000000e+02;1.978463978548044289e-01
2.331438719466782743e+02;2.223938719466782743e+02;6.234891301832536925e+01;6.024891301832536072e+01;8.400000000000000000e+01;1.978259719685767359e-01
1.013448064707323937e+01;1.738448064707323937e+01;7.309041235244008305e+01;6.399041235244008163e+01;1.930000000000000000e+02;1.978061953450987731e-01
1.291930507636297136e+02;1.404430507636297136e+02;6.661227126276568811e+01;7.551227126276569379e+01;6.600000000000000000e+01;1.977780723778280458e-01
1.737117968496067135e+02;1.570302086932880457e+02;1.466048972358361482e+02;1.327019689115621475e+02;8.900000000000000000e+01;1.977388910571212799e-01
2.377403283697483687e+02;2.329903283697483687e+02;1.042479987621227338e+02;1.131479987621227394e+02;1.590000000000000000e+02;1.977231069449862655e-01
6.028536451293271625e+01;5.553536451293271625e+01;3.994621933092327737e+01;3.084621933092327595e+01;4.400000000000000000e+01;1.977058903254513833e-01
1.546397471459482915e+02;1.438897471459482915e+02;3.783406758327257791e+01;2.873406758327257648e+01;5.700000000000000000e+01;1.976807330518381700e-01
3.004710331949030078e+01;1.794582831951186819e+01;8.521470976844133816e+01;8.271990443831417394e+01;1.860000000000000000e+02;1.976402319245590400e-01
1.637092863248947694e+01;1.362092863248947694e+01;7.153551620139057832e+01;6.243551620139057690e+01;2.110000000000000000e+02;1.976326296684836614e-01
1.416404468962355168e+02;1.538904468962355168e+02;1.413192665874389888e+02;1.322192665874389945e+02;1.030000000000000000e+02;1.976125944874963236e-01
2.492839922435486528e+02;2.375339922435486528e+02;1.343394628403050035e+02;1.342394628403050092e+02;1.260000000000000000e+02;1.975957129613684915e-01
2.351587352148974333e+02;2.384423253464006507e+02;9.230362551098112078e+01;1.132512678759079563e+02;1.930000000000000000e+02;1.975525324191932663e-01
3.992386408316877322e+01;3.717386408316877322e+01;8.496208468582906903e+01;7.786208468582907472e+01;1.950000000000000000e+02;1.975157619539894827e-01
2.281751181889166844e+02;2.174251181889166844e+02;7.200793777320457423e+01;7.290793777320457991e+01;1.920000000000000000e+02;1.974993491805581980e-01
1.945736804186211089e+01;2.770736804186211089e+01;5.060323182458851221e+01;5.650323182458850368e+01;2.250000000000000000e+02;1.974794658755207044e-01
1.491082834723603696e+02;1.603582834723603696e+02;1.583477890354208739e+02;1.642477890354208796e+02;2.020000000000000000e+02;1.974600527054949650e-01
2.445970459453479506e+01;2.270970459453479862e+01;1.016013865715523963e+02;9.650138657155240196e+01;2.240000000000000000e+02;1.974404738589115860e-01
6.267129811483670920e+01;5.992129811483670210e+01;1.195883360225666934e+02;1.114883360225666991e+02;2.010000000000000000e+02;1.974308911292542990e-01
2.377247668996354832e+02;2.233381796231103067e+02;1.437873932936081474e+02;1.586890647939498820e+02;1.840000000000000000e+02;1.973968411179346516e-01
3.288464341256848655e+01;4.100232653012199080e+01;1.088525094118648013e+02;8.965708019574036314e+01;1.770000000000000000e+02;1.973697284396445928e-01
8.509773845039534379e+00;0.000000000000000000e+00;1.172444946184268701e+02;1.241444946184268758e+02;2.200000000000000000e+02;1.973489405007072262e-01
1.249050096247560333e+02;1.311550096247560191e+02;1.290807796481534808e+02;1.229807796481534865e+02;1.580000000000000000e+02;1.973314408741715376e-01
