1.529248671765670338e+02;1.621748671765670338e+02;2.811958579371261067e+02;2.638958579371260953e+02;1.910000000000000000e+02;1.155621946519065080e-01
1.567825260078441829e+02;1.670325260078441829e+02;3.059630904367084554e+02;2.956630904367084440e+02;2.000000000000000000e+02;1.155530889752550555e-01
2.387525607702714012e+02;2.300025607702714012e+02;2.996990139641835071e+02;2.853990139641834958e+02;2.400000000000000000e+01;1.155472181450070274e-01
1.719306770270709137e+02;1.771806770270709137e+02;5.292292199128345942e+01;6.162292199128346226e+01;2.500000000000000000e+01;1.155412526204732671e-01
1.829734571953320881e+02;1.892234571953320881e+02;1.067156757013537884e+02;9.541567570135379128e+01;7.900000000000000000e+01;1.155325925849908092e-01
8.232801042124071955e+01;7.157801042124071955e+01;2.869072958413758556e+02;2.776072958413758442e+02;1.700000000000000000e+02;1.155215041846912316e-01
1.533851408802622132e+02;1.426351408802622132e+02;2.580103902895112924e+02;2.447103902895112810e+02;1.620000000000000000e+02;1.155013491777710233e-01
8.164754596977223855e+01;1.065763359613457766e+02;3.460000000000000000e+02;3.117625228684564718e+02;2.300000000000000000e+01;1.154866346110849373e-01
8.762598304152004403e+01;7.587598304152004403e+01;3.058181574607637287e+01;4.028181574607637572e+01;3.300000000000000000e+01;1.154735860719867668e-01
1.701704251394824041e+02;1.432165408181732005e+02;9.642225668456450194e+01;9.755136607536705640e+01;9.700000000000000000e+01;1.154556689130772501e-01
1.459885482151285316e+02;1.332385482151285316e+02;4.588989695564201554e+01;3.358989695564201838e+01;2.900000000000000000e+01;1.154457488080771893e-01
1.317088920274821078e+02;1.442313889624356591e+02;3.136352322623453119e+02;3.310254275248111071e+02;5.600000000000000000e+01;1.154345343366396520e-01
1.484733584882751813e+02;1.274713879725792367e+02;3.638382988543564522e+01;6.278131842049671718e+01;4.000000000000000000e+01;1.154221563624153180e-01
2.109725089331354297e+02;2.212225089331354297e+02;1.264389957791658503e+02;1.431389957791658389e+02;4.100000000000000000e+01;1.154116963668666285e-01
2.348565199572113045e+02;2.451065199572112761e+02;1.953729290350310066e+02;2.090729290350309952e+02;1.190000000000000000e+02;1.153954986402636468e-01
1.055540372426071087e+02;9.480403724260710874e+01;3.449351059582911603e+02;3.326351059582911489e+02;2.400000000000000000e+01;1.153870872267091646e-01
1.239353761653463835e+02;1.151853761653463835e+02;2.698735706945150241e+02;2.755735706945150127e+02;2.410000000000000000e+02;1.153787892349038974e-01
2.154781778116285409e+02;2.117281778116285409e+02;1.280182432623088289e+02;1.117182432623088317e+02;4.400000000000000000e+01;1.153710893710410829e-01
1.920592211419656792e+02;1.963092211419656792e+02;2.220521532618301705e+02;2.367521532618301592e+02;2.020000000000000000e+02;1.153628757665274424e-01
1.293077366899420042e+02;1.405577366899420042e+02;1.200177777554033014e+02;1.357177777554032900e+02;2.700000000000000000e+01;1.153548326651916284e-01
2.115416528489831904e+01;2.640416528489831904e+01;3.348737870017154137e+02;3.205737870017154023e+02;1.800000000000000000e+01;1.153464310436326107e-01
4.707960791761952635e+01;5.532960791761952635e+01;9.222468934885012004e+01;8.192468934885012288e+01;2.500000000000000000e+01;1.153384483358919771e-01
1.852546735773735236e+02;1.845046735773735236e+02;2.732470926629836754e+02;2.639470926629836640e+02;2.390000000000000000e+02;1.153282044149230995e-01
1.496648616903875393e+02;1.419148616903875393e+02;2.828326628543738934e+02;2.725326628543738821e+02;1.720000000000000000e+02;1.153205792368438842e-01
7.307208968659800519e+01;6.915968261390200666e+01;2.326321479064654056e+02;2.147741713198738012e+02;1.790000000000000000e+02;1.153104223080432394e-01
4.698047437468877519e+01;5.723047437468878229e+01;1.664819198314955315e+02;1.511819198314955202e+02;6.800000000000000000e+01;1.152963207767203901e-01
1.680893941865007832e+02;1.643393941865007832e+02;8.567236126827744158e+01;8.137236126827744442e+01;1.050000000000000000e+02;1.152907874965092005e-01
1.769071156266271316e+02;1.641571156266271316e+02;2.482458229513555352e+02;2.569458229513555239e+02;1.450000000000000000e+02;1.152837012065695554e-01
1.307925246252587499e+02;1.250425246252587499e+02;3.134821014743947671e+02;3.071821014743947558e+02;1.730000000000000000e+02;1.152686156740681811e-01
1.808905433682731996e+02;1.931405433682731996e+02;1.325579970367430462e+02;1.482579970367430349e+02;7.000000000000000000e+01;1.152564684707935438e-01
2.327392715600769009e+02;2.359892715600769009e+02;2.047794061732155626e+02;2.144794061732155512e+02;1.840000000000000000e+02;1.152500222355151427e-01
1.426325143307728069e+02;1.267229498612848033e+02;6.076359492237485682e+01;7.805630024852669635e+01;4.900000000000000000e+01;1.152394527237414062e-01
1.980478420416852430e+02;2.092978420416852430e+02;2.788611352495028655e+02;2.675611352495028541e+02;1.000000000000000000e+02;1.152275338204081234e-01
1.617995831486881286e+02;1.640495831486881286e+02;1.135328159326944331e+02;1.052328159326944359e+02;1.570000000000000000e+02;1.152190740838766186e-01
1.019718347710298332e+02;1.132218347710298332e+02;1.211673343768281370e+02;1.348673343768281256e+02;3.800000000000000000e+01;1.152092282749339475e-01
2.270953064907556040e+02;2.373453064907556040e+02;1.957761703737686503e+02;2.054761703737686389e+02;1.590000000000000000e+02;1.152011579157563859e-01
1.073857100996910319e+01;1.098857100996910319e+01;2.064264682681648537e+02;2.001264682681648424e+02;4.200000000000000000e+01;1.151907266967944349e-01
1.118942417939460228e+02;1.196976082771957692e+02;2.319095718182696260e+02;2.389905337069195639e+02;1.220000000000000000e+02;1.151730210682073846e-01
1.669493794232131734e+02;1.621993794232131734e+02;2.494383345559404006e+02;2.351383345559403892e+02;1.040000000000000000e+02;1.151649173552199423e-01
7.487454783183514451e+01;6.812454783183514451e+01;2.878614546672457664e+02;2.765614546672457550e+02;1.450000000000000000e+02;1.151521736354977760e-01
7.807164905768699725e+01;8.732164905768699725e+01;2.731754269611011523e+02;2.838754269611011409e+02;1.990000000000000000e+02;1.151439391526713346e-01
1.565251677409549131e+02;1.547751677409549131e+02;1.752448933362224750e+02;1.629448933362224636e+02;6.700000000000000000e+01;1.151321592251844383e-01
1.545250665952772273e+01;2.702506659527722732e+00;2.445499134918304946e+02;2.272499134918304833e+02;1.300000000000000000e+01;1.151203036528123946e-01
2.239875535866450775e+02;2.212375535866450775e+02;3.033998583999407970e+02;3.170998583999407856e+02;3.000000000000000000e+01;1.151135663045814439e-01
2.571079499062357598e+01;2.896079499062357598e+01;2.538409786737665854e+02;2.645409786737665740e+02;1.680000000000000000e+02;1.151084979947977344e-01
5.076391387331487692e+01;3.814099523979948003e+01;1.784353868355014185e+02;2.043325816471627832e+02;2.080000000000000000e+02;1.150965339434456697e-01
1.033885403015323590e+02;9.563854030153235897e+01;9.576554919398009247e+01;1.074655491939800953e+02;3.500000000000000000e+01;1.150859044548182969e-01
1.192568833316907870e+02;1.135068833316907870e+02;9.111565867294382315e+01;9.681565867294382599e+01;9.400000000000000000e+01;1.150795095919630168e-01
1.159827632586451074e+02;1.172327632586450932e+02;1.391214676512632025e+02;1.338214676512631911e+02;1.000000000000000000e+02;1.150491693915677710e-01
1.206025630056475677e+02;1.397305806786519042e+02;4.143847642505799911e+01;1.841337405181899811e+01;2.000000000000000000e+01;1.150378507961894170e-01
1.344590414647246348e+02;1.317090414647246348e+02;8.758992376725633022e+00;2.145899237672562876e+01;4.600000000000000000e+01;1.150266447186082674e-01
1.300315403385491777e+02;1.362815403385491777e+02;1.429533588640109656e+02;1.366533588640109542e+02;7.000000000000000000e+01;1.150101970777890614e-01
5.283417684548096105e+01;4.708417684548096105e+01;1.125043355420002626e+02;9.920433554200026549e+01;2.400000000000000000e+01;1.150023490949077520e-01
1.220167664707407056e+02;1.312667664707407198e+02;1.159984235462832203e+02;9.869842354628322312e+01;7.900000000000000000e+01;1.149897936170642815e-01
1.175245008720407611e+02;1.297745008720407611e+02;2.053343301372934491e+02;2.050343301372934377e+02;8.300000000000000000e+01;1.149855358847853976e-01
7.547270964569062812e+01;9.516260416028168834e+01;2.377296251650671763e+02;2.222166376154787031e+02;1.350000000000000000e+02;1.149731630257597725e-01
1.873364273127182003e+02;1.745864273127182003e+02;9.827878758932769188e+01;8.597878758932769472e+01;9.900000000000000000e+01;1.149589516040827875e-01
1.680508954096019352e+02;1.572290836546947332e+02;3.062070864607582621e+02;3.037615597572954016e+02;1.920000000000000000e+02;1.149478688641483309e-01
2.158452047499362152e+02;2.100952047499362152e+02;2.941504997517284323e+02;3.038504997517284210e+02;4.400000000000000000e+01;1.149376044415007375e-01
3.664779755788421767e+01;3.189779755788421767e+01;2.640304681973845504e+02;2.517304681973845391e+02;9.200000000000000000e+01;1.149244897994996378e-01
1.620856463066560949e+01;9.458564630665609485e+00;2.225122796486335233e+02;2.102122796486335119e+02;2.900000000000000000e+01;1.149162126379403015e-01
2.449633259157111524e+02;2.392133259157111524e+02;2.158287335702341352e+02;2.115287335702341238e+02;1.330000000000000000e+02;1.149110527624640637e-01
2.485073742263770669e+01;3.710073742263770669e+01;2.827418137279801158e+02;2.964418137279801044e+02;8.100000000000000000e+01;1.148916171602698544e-01
1.455642430151362987e+02;1.398142430151362987e+02;1.431297333622729298e+02;1.468297333622729184e+02;1.170000000000000000e+02;1.148849138685309468e-01
1.374941213028462812e+02;1.302655584378274796e+02;1.940950039508691134e+02;2.033511745391577676e+02;8.900000000000000000e+01;1.148738367955880468e-01
1.273195477639054047e+02;1.345695477639054047e+02;1.475295231778577545e+02;1.362295231778577431e+02;6.000000000000000000e+01;1.148656788177584986e-01
1.462241428547788189e+02;1.554741428547788189e+02;1.955648478797143923e+02;2.112648478797143810e+02;8.800000000000000000e+01;1.148562835396310655e-01
1.589392370592567261e+02;1.479831639378433010e+02;1.075320515304204747e+02;1.000500299856198865e+02;1.690000000000000000e+02;1.148364376615434446e-01
5.028550280918020121e+01;4.257246333503312741e+01;2.737744806924258683e+02;2.387596812508726600e+02;1.110000000000000000e+02;1.148238127798473923e-01
1.088896244395226063e+02;9.613962443952260628e+01;1.910731623823625966e+02;2.057731623823625853e+02;4.800000000000000000e+01;1.148166207709564873e-01
1.606052815109144944e+02;1.671234310644142909e+02;2.706570525722473235e+02;2.418277071953534403e+02;1.160000000000000000e+02;1.148088696330941266e-01
2.108877414868032645e+02;2.102439352593339663e+02;2.867709226392767050e+02;3.192734392192134578e+02;4.200000000000000000e+01;1.147941688537265775e-01
6.451352233054261376e+01;4.564910726191300228e+01;2.575173026684228148e+02;2.376277942249379862e+02;2.060000000000000000e+02;1.147610974717150206e-01
1.617477740569337925e+02;1.679418719962615967e+02;1.337741773776160414e+02;1.630201092862043879e+02;4.000000000000000000e+01;1.147422135804342935e-01
7.052482086670688943e+01;6.495165703200805751e+01;2.102713566867887209e+02;1.895903183459835191e+02;1.650000000000000000e+02;1.147242848121521608e-01
7.698765412566702082e+01;8.186460087252068263e+01;1.171902883940727094e+02;1.384733485502745793e+02;1.600000000000000000e+01;1.147152371292161355e-01
1.380722145146582420e+02;1.493222145146582420e+02;2.005613579765631869e+02;1.922613579765631755e+02;8.200000000000000000e+01;1.147071214499823383e-01
8.001273971607841418e+01;9.540933289493509051e+01;2.366718383252053002e+02;1.923163512188805271e+02;4.900000000000000000e+01;1.146975562093962425e-01
1.430974066036710326e+02;1.288822884766497623e+02;3.460000000000000000e+02;3.259461249628511723e+02;1.800000000000000000e+01;1.146845311064863537e-01
1.462948980735849318e+02;1.314713170305367669e+02;2.523919838264383202e+02;2.189430790544033414e+02;1.210000000000000000e+02;1.146697019113949445e-01
2.231748615561815825e+02;2.030824204583917663e+02;2.314029044232568708e+02;2.535298405920734979e+02;2.260000000000000000e+02;1.146536371763956230e-01
1.627524817766190210e+02;1.500024817766190210e+02;2.919711680849309232e+02;3.056711680849309118e+02;2.140000000000000000e+02;1.146477889936409061e-01
2.296544061420744356e+02;2.339044061420744356e+02;1.869203580971445433e+02;1.966203580971445319e+02;1.500000000000000000e+02;1.146288101670646098e-01
1.646920955704853498e+02;1.739420955704853498e+02;2.479611387829204148e+02;2.586611387829204318e+02;2.150000000000000000e+02;1.146150076758859632e-01
8.744337656343832066e+01;9.969337656343832066e+01;7.753775415946776661e+01;9.023775415946776945e+01;2.100000000000000000e+01;1.146051613311700190e-01
4.933098395743439823e+01;6.057001162383466664e+01;2.108731713670843817e+02;2.375215101270302114e+02;2.020000000000000000e+02;1.145877247983678043e-01
2.508701726233784157e+01;3.633701726233783802e+01;2.247581821268719295e+02;2.364581821268719182e+02;7.900000000000000000e+01;1.145808617028286347e-01
1.495309502861153703e+02;1.423450741761672873e+02;1.071573332905477827e+02;1.013057165835228801e+02;1.880000000000000000e+02;1.145558526852465536e-01
9.438608758517318620e+01;1.064302575857533526e+02;3.259728967183276609e+02;3.417926101543279742e+02;2.200000000000000000e+01;1.145490035490702718e-01
1.791799654831739304e+02;1.784299654831739304e+02;1.817712337052944349e+02;1.704712337052944235e+02;8.200000000000000000e+01;1.145414663056736754e-01
1.725546794873653482e+02;1.648046794873653482e+02;3.302187656315598474e+01;2.272187656315598403e+01;1.700000000000000000e+01;1.145347243827096462e-01
5.537034531253555514e+01;4.959794449304705211e+01;2.532885675248937218e+02;2.418222756065022736e+02;2.290000000000000000e+02;1.145258468995728335e-01
1.708672420820086018e+02;1.780331564454716045e+02;2.327575097924434147e+02;2.650308691770742371e+02;1.080000000000000000e+02;1.145085071435175961e-01
1.517254922037909353e+02;1.226186944149355895e+02;1.017729217009636926e+02;1.026057070125882547e+02;1.420000000000000000e+02;1.144875092204959838e-01
1.814922181874397324e+02;1.707422181874397324e+02;3.228846156325132597e+02;3.385846156325132483e+02;2.100000000000000000e+01;1.144808828298751885e-01
1.233001180287296279e+02;1.071735387290780466e+02;1.329759168671147584e+01;2.615545485216870247e+01;2.500000000000000000e+01;1.144633940912933856e-01
5.692222190496772782e+01;4.817222190496772782e+01;2.135291468522566731e+02;2.272291468522566618e+02;2.240000000000000000e+02;1.144470092076395745e-01
2.328217715158438637e+02;2.221268819861906252e+02;1.834394193496794117e+02;1.506744092352352311e+02;3.100000000000000000e+01;1.144331386461462374e-01
1.373749728002287611e+02;1.476249728002287611e+02;3.155972653792160827e+02;2.992972653792160713e+02;1.690000000000000000e+02;1.144203088845081179e-01
2.303678676789828330e+02;2.216178676789828330e+02;2.292130473945882443e+02;2.439130473945882045e+02;2.130000000000000000e+02;1.144129750007620294e-01
1.200416934886420250e+02;1.152916934886420108e+02;8.953185296140807736e+01;8.923185296140808020e+01;6.100000000000000000e+01;1.144071969855360998e-01
2.472915443844830747e+02;2.355415443844830747e+02;2.053423057723358909e+02;1.930423057723358795e+02;7.700000000000000000e+01;1.144007324047399410e-01
1.891477392231771546e+02;1.983977392231771546e+02;3.263441861045867540e+02;3.160441861045867427e+02;4.100000000000000000e+01;1.143941357951078347e-01
1.436161583702833866e+02;1.488661583702833866e+02;2.010934300268467894e+02;2.137934300268467780e+02;1.140000000000000000e+02;1.143871642226304552e-01
1.573087670992980236e+02;1.665587670992980236e+02;8.512040767440765876e+01;7.982040767440766160e+01;9.200000000000000000e+01;1.143795633397042683e-01
1.004408234101360335e+02;8.869082341013603354e+01;1.492478698076687067e+02;1.339478698076686953e+02;2.400000000000000000e+01;1.143694189611416251e-01
7.246616521938879885e+01;8.371616521938879885e+01;1.395012351488031754e+02;1.262012351488031783e+02;2.300000000000000000e+01;1.143587234020226606e-01
1.810430986630903760e+02;1.932930986630903760e+02;1.212945859649251190e+02;1.079945859649251219e+02;6.600000000000000000e+01;1.143529373468575999e-01
1.404803966400502304e+02;1.194331549101934513e+02;3.215778493871571868e+02;3.460000000000000000e+02;2.400000000000000000e+01;1.143424658409841199e-01
1.880737400128499246e+02;1.823237400128499246e+02;1.471921471300460098e+02;1.498921471300459984e+02;7.700000000000000000e+01;1.143376018247139608e-01
1.552613738625443318e+02;1.410834437877323921e+02;9.868653103300499652e+01;1.059793049138191350e+02;1.600000000000000000e+02;1.143191552918483150e-01
9.570703325511634318e+01;1.069570332551163432e+02;2.605499746364479208e+01;8.754997463644791367e+00;2.200000000000000000e+01;1.143107563028667589e-01
1.133935215951477602e+02;1.026435215951477602e+02;2.806193918975152997e+02;2.683193918975152883e+02;1.950000000000000000e+02;1.143044558988448173e-01
8.312531636566376392e+01;8.937531636566376392e+01;2.929760213485997156e+02;2.816760213485997042e+02;1.230000000000000000e+02;1.142987011759013377e-01
1.389477570328444642e+02;1.471977570328444642e+02;1.445057302936063195e+02;1.282057302936063081e+02;1.150000000000000000e+02;1.142877922310494704e-01
1.228202029954461807e+02;1.100702029954461807e+02;2.294089092371272329e+02;2.321089092371272216e+02;1.020000000000000000e+02;1.142818571580604681e-01
1.646445103349513417e+01;2.871445103349513772e+01;2.101454578947984828e+02;2.128454578947984714e+02;1.090000000000000000e+02;1.142739447628727811e-01
1.282554850237639528e+02;1.215054850237639528e+02;1.987379156194299696e+02;2.134379156194299583e+02;8.900000000000000000e+01;1.142680854803951873e-01
8.459858776547812909e+01;7.284858776547812909e+01;2.834277913229308297e+02;2.761277913229308183e+02;1.880000000000000000e+02;1.142608122801655329e-01
1.968966134773953058e+02;2.091466134773953058e+02;1.641766363280891881e+02;1.798766363280891767e+02;7.700000000000000000e+01;1.142481253048533846e-01
1.650794811897008856e+02;1.533294811897008856e+02;2.578450272458678683e+02;2.465450272458678569e+02;1.240000000000000000e+02;1.142349777300707137e-01
1.716179000142373638e+02;1.658679000142373638e+02;1.346309192878299825e+02;1.183309192878299854e+02;1.330000000000000000e+02;1.142283548769415097e-01
9.682230187299252577e+01;1.080723018729925258e+02;2.266829612837653940e+02;2.343829612837653826e+02;1.550000000000000000e+02;1.142178924114193861e-01
8.901520956644189653e+01;7.726520956644189653e+01;2.235250998255273487e+02;2.292250998255273373e+02;1.560000000000000000e+02;1.142065391808082392e-01
1.116601324608315338e+02;7.632419362807608820e+01;1.502898493593735338e+02;1.975218804978940739e+02;3.200000000000000000e+01;1.141888007198858107e-01
1.233070424958378197e+02;1.225570424958378339e+02;1.220914161745047011e+02;1.357914161745046897e+02;3.600000000000000000e+01;1.141628293169234115e-01
4.459757721276158549e+01;3.484757721276158549e+01;2.383538949043671380e+02;2.210538949043671266e+02;1.190000000000000000e+02;1.141558815317430531e-01
1.101882313735450936e+02;1.164382313735450794e+02;1.481404439078081623e+02;1.318404439078081509e+02;4.500000000000000000e+01;1.141485655414131856e-01
1.785996016193448668e+02;1.828496016193448668e+02;2.484663763073187397e+02;2.651663763073187283e+02;2.020000000000000000e+02;1.141404179124291263e-01
1.517909763570270059e+02;1.550409763570270059e+02;1.497823399386196002e+02;1.584823399386195888e+02;4.400000000000000000e+01;1.141269333096968236e-01
1.803372021689170879e+02;1.725872021689170879e+02;2.554682918667762692e+02;2.601682918667762578e+02;2.230000000000000000e+02;1.141162514330177208e-01
7.051328743596519644e+01;7.176328743596519644e+01;1.997442117734882743e+02;1.844442117734882629e+02;1.010000000000000000e+02;1.141066495575536327e-01
1.699670621055590232e+02;1.622170621055590232e+02;1.145264039605924467e+02;1.042264039605924495e+02;1.690000000000000000e+02;1.140961683451844205e-01
1.288177200031049097e+02;1.190677200031049097e+02;8.824620619660295517e+01;9.694620619660295802e+01;8.500000000000000000e+01;1.140899638270497923e-01
2.247289399591745394e+02;2.119789399591745394e+02;1.580847613315183366e+02;1.477847613315183253e+02;4.700000000000000000e+01;1.140860822278948333e-01
2.024567362457087825e+02;2.087067362457087825e+02;2.749068635238288607e+02;2.576068635238288493e+02;1.100000000000000000e+02;1.140807558155150780e-01
2.299834132475208150e+02;2.362334132475208150e+02;1.905378248700696133e+02;2.032378248700696020e+02;1.640000000000000000e+02;1.140645504596324161e-01
4.266083325463981168e+01;4.091083325463981168e+01;2.409644838290158191e+02;2.286644838290158077e+02;1.370000000000000000e+02;1.140576900349437733e-01
9.099612962708890507e+01;1.022461296270889051e+02;1.687856363828432222e+02;1.614856363828432109e+02;3.100000000000000000e+01;1.140531812059083494e-01
1.403267113425338835e+02;1.505767113425338835e+02;9.695307104404189147e+01;8.665307104404189431e+01;9.900000000000000000e+01;1.140404149631648323e-01
5.627893291859459879e+01;4.752893291859459879e+01;2.405178624877730442e+02;2.382178624877730329e+02;1.840000000000000000e+02;1.140324994785469198e-01
1.787230140655794060e+02;1.659730140655794060e+02;1.576570001448795892e+02;1.483570001448795779e+02;8.000000000000000000e+01;1.140254481012932530e-01
2.233226335348661280e+02;2.354572136296386304e+02;9.637306121170357187e+01;1.437649800267619185e+02;8.000000000000000000e+00;1.140115642143121472e-01
1.656786533041855236e+01;1.955636791388718621e+01;2.085114139573269938e+02;2.200961338885302894e+02;1.370000000000000000e+02;1.139916479663779791e-01
1.194594343298051626e+02;1.054751539375010481e+02;3.247403968463502792e+02;3.460000000000000000e+02;2.500000000000000000e+01;1.139752575417228436e-01
1.118174376381027599e+02;1.150674376381027599e+02;1.212968583829311910e+02;1.069968583829311939e+02;5.400000000000000000e+01;1.139664921816263832e-01
1.686025984124787556e+02;1.358906868581185279e+02;1.665269663450149551e+01;0.000000000000000000e+00;1.000000000000000000e+01;1.139557519685833464e-01
2.210157050180805243e+02;2.332657050180805243e+02;1.377248631865550124e+02;1.474248631865550010e+02;2.500000000000000000e+01;1.139474568538481891e-01
1.772711845593246665e+02;1.825211845593246665e+02;1.502390611254662076e+02;1.349390611254661962e+02;9.000000000000000000e+01;1.139388876396893874e-01
3.124531153505396119e+01;3.949531153505395764e+01;2.829515482555564745e+02;2.906515482555564631e+02;4.000000000000000000e+01;1.139235617252356697e-01
4.594754008146365010e+01;4.119754008146365010e+01;1.447291963893656543e+02;1.274291963893656572e+02;2.900000000000000000e+01;1.139131692905155507e-01
8.017825986658458248e+01;9.242825986658458248e+01;2.619944884984140003e+02;2.686944884984139890e+02;1.610000000000000000e+02;1.139040077823671449e-01
1.321810583030832333e+02;1.324310583030832333e+02;2.112717199029206938e+02;2.029717199029206824e+02;1.050000000000000000e+02;1.138982860254493246e-01
1.746484698774265496e+02;1.718984698774265496e+02;2.012268644488178779e+02;2.159268644488178666e+02;6.200000000000000000e+01;1.138902968198347854e-01
1.616399959756791702e+02;1.528899959756791702e+02;3.355810285343159762e+02;3.442810285343159649e+02;2.000000000000000000e+01;1.138809700508941897e-01
7.753110984974240694e+01;8.478110984974240694e+01;2.472773209764687863e+02;2.529773209764687749e+02;1.940000000000000000e+02;1.138741061677048944e-01
7.968960712348599884e+01;8.817782510531628759e+01;2.345787124919434063e+02;2.192865560412271009e+02;1.270000000000000000e+02;1.138574821501395773e-01
1.238208654273539508e+02;1.220708654273539651e+02;1.219741564211110898e+02;1.376741564211110926e+02;3.400000000000000000e+01;1.138350151924942960e-01
9.925646691385126985e+01;1.105064669138512699e+02;3.322047616962513530e+02;3.179047616962513416e+02;2.000000000000000000e+01;1.138263766764598256e-01
1.301785439633006902e+01;7.267854396330069022e+00;1.939761482115953015e+02;2.096761482115952901e+02;2.700000000000000000e+01;1.138191224020493331e-01
1.978897233496324759e+02;2.001397233496324759e+02;1.728317107533780472e+02;1.885317107533780359e+02;1.880000000000000000e+02;1.137975241482695882e-01
1.905391708994930298e+02;1.802741612037116568e+02;2.412608458854173534e+02;2.448220116490870453e+02;1.910000000000000000e+02;1.137839517428313324e-01
8.617387958824849647e+01;9.242387958824849647e+01;2.850147145778680056e+02;2.927147145778679942e+02;1.570000000000000000e+02;1.137748992762280670e-01
2.457425908309607792e+02;2.379925908309607792e+02;2.204766517246668798e+02;2.351766517246668684e+02;1.290000000000000000e+02;1.137674149846348431e-01
6.638443112975355120e+01;6.263443112975355120e+01;1.288939830568554612e+02;1.345939830568554498e+02;3.900000000000000000e+01;1.137609239392643468e-01
1.105375333956668840e+02;1.057875333956668840e+02;9.254714341611139616e+01;1.022471434161113990e+02;7.400000000000000000e+01;1.137526716887905104e-01
1.274191173098303693e+02;1.226691173098303693e+02;1.332269320564692094e+01;1.022693205646920234e+00;1.600000000000000000e+01;1.137443708959973571e-01
1.401326748721994306e+02;1.463826748721994306e+02;1.923308462859144186e+02;2.070308462859144072e+02;1.110000000000000000e+02;1.137323759869500184e-01
1.964545321181082045e+02;1.917045321181082045e+02;9.539775787180418831e+01;8.809775787180419115e+01;2.700000000000000000e+01;1.137266996350906334e-01
9.536848327176213047e+01;8.761848327176213047e+01;3.107625910863526428e+02;3.154625910863526315e+02;4.700000000000000000e+01;1.137214819821379397e-01
1.531523524764425019e+02;1.574023524764425019e+02;1.599832391175861517e+02;1.426832391175861403e+02;6.700000000000000000e+01;1.137134407714737172e-01
2.424793929461793027e+02;2.487352905990616136e+02;2.794446806114374340e+02;2.436925315770023985e+02;9.200000000000000000e+01;1.137025160234347854e-01
6.765701925490374435e+01;5.490701925490374435e+01;1.926707753804315360e+02;1.983707753804315246e+02;1.420000000000000000e+02;1.136949257087273152e-01
1.541219105226954014e+02;1.479398859902263723e+02;2.546176849470380432e+02;2.695520599057941808e+02;2.370000000000000000e+02;1.136813829328126579e-01
1.951341887009555194e+02;1.913841887009555194e+02;2.747981183513527981e+02;2.884981183513527867e+02;1.010000000000000000e+02;1.136743486107256729e-01
1.057211110320839822e+02;1.119711110320839822e+02;8.925319921097550946e+01;7.795319921097551230e+01;1.700000000000000000e+01;1.136671577404276684e-01
1.618869360643373909e+02;1.491369360643373909e+02;7.925591687427809973e+01;6.195591687427810257e+01;6.300000000000000000e+01;1.136611491350120601e-01
3.994410644157804313e+01;2.719410644157804313e+01;3.046209018070452998e+02;2.953209018070452885e+02;5.500000000000000000e+01;1.136492269387182064e-01
1.455782766760021332e+02;1.328282766760021332e+02;9.868768978212546017e+01;1.033876897821254630e+02;1.190000000000000000e+02;1.136431313145643690e-01
5.266425653799507955e+01;6.391425653799507245e+01;1.373853106825490329e+02;1.240853106825490357e+02;4.300000000000000000e+01;1.136373834729082349e-01
9.166364708747883583e+01;7.991364708747883583e+01;2.177848676946628643e+02;2.314848676946628530e+02;9.500000000000000000e+01;1.136205526445728808e-01
1.069438363487915922e+02;1.121938363487915922e+02;2.756601079045871074e+02;2.833601079045870961e+02;1.910000000000000000e+02;1.136061042076314115e-01
1.051256847755857216e+01;1.276256847755857393e+01;2.692187939476058318e+02;2.829187939476058204e+02;3.300000000000000000e+01;1.136010661745967126e-01
3.058781217373115169e+01;4.183781217373115169e+01;3.299826190355501012e+02;3.156826190355500898e+02;2.300000000000000000e+01;1.135960881163962932e-01
8.507135206973450181e+01;8.055761765595767088e+01;3.460000000000000000e+02;3.106617731956355328e+02;2.100000000000000000e+01;1.135843739983503908e-01
1.440337572949467813e+02;1.350388978470328425e+02;1.425850607238718339e+02;1.433676829267396897e+02;1.510000000000000000e+02;1.135641450207149072e-01
1.853164938624835258e+02;1.755664938624835258e+02;3.013488327456075240e+02;2.860488327456075126e+02;1.890000000000000000e+02;1.135570691343738003e-01
1.217527035534399715e+01;8.654339567886367490e+00;2.219887064695646188e+02;2.073852227296936519e+02;2.300000000000000000e+01;1.135498632138834674e-01
2.108720776261976368e+02;2.181346004639782166e+02;1.886556195751877851e+02;2.329511383194989946e+02;2.300000000000000000e+02;1.135361941108073841e-01
1.869768352182833837e+02;1.992268352182833837e+02;3.257371182468876896e+02;3.164371182468876782e+02;4.800000000000000000e+01;1.135274588979624938e-01
2.005625080222277745e+01;2.777588982808609330e+01;2.462399420890679949e+02;2.587294072425705735e+02;1.350000000000000000e+02;1.135127256144606300e-01
1.611453265967525397e+02;1.583953265967525397e+02;3.182826855327969042e+02;3.089826855327968929e+02;1.350000000000000000e+02;1.135073387425728636e-01
1.955865459005657669e+02;2.028365459005657669e+02;1.330235693920028268e+02;1.187235693920028297e+02;6.600000000000000000e+01;1.134984686063992970e-01
5.891481670194971088e+01;7.016481670194971798e+01;7.030493401788868368e+01;5.400493401788868653e+01;2.700000000000000000e+01;1.134870441674726838e-01
