1.260000000000000000e+02;1.400000000000000000e+02;1.240000000000000000e+02;1.220000000000000000e+02;1.260000000000000000e+02;8.343535337004810704e-02
1.850000000000000000e+02;1.930000000000000000e+02;6.300000000000000000e+01;7.000000000000000000e+01;1.960000000000000000e+02;8.341028530285045373e-02
7.600000000000000000e+01;8.000000000000000000e+01;8.800000000000000000e+01;9.200000000000000000e+01;2.430000000000000000e+02;8.339224840876570399e-02
1.240000000000000000e+02;1.270000000000000000e+02;1.300000000000000000e+02;1.230000000000000000e+02;2.110000000000000000e+02;8.331818718791762779e-02
1.700000000000000000e+02;1.730000000000000000e+02;8.800000000000000000e+01;9.500000000000000000e+01;2.080000000000000000e+02;8.328343161227011460e-02
1.700000000000000000e+02;1.590000000000000000e+02;2.100000000000000000e+01;2.600000000000000000e+01;1.320000000000000000e+02;8.324514254320765361e-02
9.600000000000000000e+01;8.500000000000000000e+01;5.600000000000000000e+01;5.500000000000000000e+01;1.320000000000000000e+02;8.319731589016307605e-02
1.890000000000000000e+02;1.970000000000000000e+02;8.400000000000000000e+01;8.100000000000000000e+01;1.690000000000000000e+02;8.312714076227629978e-02
1.900000000000000000e+01;2.600000000000000000e+01;1.020000000000000000e+02;9.600000000000000000e+01;2.150000000000000000e+02;8.308962600013924948e-02
2.430000000000000000e+02;2.220000000000000000e+02;1.270000000000000000e+02;1.130000000000000000e+02;1.420000000000000000e+02;8.298197946695259897e-02
1.230000000000000000e+02;1.130000000000000000e+02;1.100000000000000000e+01;3.000000000000000000e+00;1.460000000000000000e+02;8.287957403217099950e-02
2.120000000000000000e+02;2.180000000000000000e+02;9.100000000000000000e+01;8.700000000000000000e+01;2.390000000000000000e+02;8.285665578705096734e-02
1.100000000000000000e+02;1.170000000000000000e+02;6.700000000000000000e+01;7.200000000000000000e+01;1.670000000000000000e+02;8.276462687792919548e-02
1.510000000000000000e+02;1.630000000000000000e+02;1.110000000000000000e+02;1.140000000000000000e+02;1.660000000000000000e+02;8.270378850296324080e-02
6.100000000000000000e+01;5.100000000000000000e+01;1.350000000000000000e+02;1.310000000000000000e+02;1.580000000000000000e+02;8.263823595195456118e-02
1.560000000000000000e+02;1.480000000000000000e+02;6.600000000000000000e+01;6.100000000000000000e+01;2.200000000000000000e+02;8.259343574492999940e-02
1.870000000000000000e+02;1.920000000000000000e+02;9.800000000000000000e+01;1.010000000000000000e+02;2.250000000000000000e+02;8.251048866582731678e-02
4.000000000000000000e+01;4.200000000000000000e+01;1.200000000000000000e+02;1.320000000000000000e+02;1.570000000000000000e+02;8.244847271495810148e-02
8.800000000000000000e+01;8.300000000000000000e+01;3.100000000000000000e+01;3.700000000000000000e+01;2.020000000000000000e+02;8.240299256194921762e-02
1.660000000000000000e+02;1.710000000000000000e+02;8.500000000000000000e+01;9.000000000000000000e+01;1.640000000000000000e+02;8.238563373506237186e-02
2.900000000000000000e+01;3.500000000000000000e+01;1.170000000000000000e+02;1.210000000000000000e+02;1.860000000000000000e+02;8.233956740078443581e-02
1.100000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;5.000000000000000000e+00;2.340000000000000000e+02;8.231459920927318430e-02
1.170000000000000000e+02;1.050000000000000000e+02;7.000000000000000000e+01;6.300000000000000000e+01;1.410000000000000000e+02;8.227970960623436081e-02
2.400000000000000000e+01;1.900000000000000000e+01;1.040000000000000000e+02;1.010000000000000000e+02;1.920000000000000000e+02;8.224084366599661300e-02
1.080000000000000000e+02;1.000000000000000000e+02;1.130000000000000000e+02;1.070000000000000000e+02;6.600000000000000000e+01;8.220822463114919876e-02
4.800000000000000000e+01;7.800000000000000000e+01;8.900000000000000000e+01;7.800000000000000000e+01;2.110000000000000000e+02;8.214706021727458118e-02
1.930000000000000000e+02;1.870000000000000000e+02;3.300000000000000000e+01;3.900000000000000000e+01;1.490000000000000000e+02;8.209699699404095219e-02
1.360000000000000000e+02;1.500000000000000000e+02;6.600000000000000000e+01;7.200000000000000000e+01;1.730000000000000000e+02;8.204025519612963280e-02
1.900000000000000000e+02;1.790000000000000000e+02;9.200000000000000000e+01;9.300000000000000000e+01;8.500000000000000000e+01;8.199814066203529872e-02
2.140000000000000000e+02;2.010000000000000000e+02;4.800000000000000000e+01;5.100000000000000000e+01;1.520000000000000000e+02;8.194606538254251005e-02
3.600000000000000000e+01;3.400000000000000000e+01;8.600000000000000000e+01;9.400000000000000000e+01;2.280000000000000000e+02;8.190296617403326762e-02
1.290000000000000000e+02;1.250000000000000000e+02;5.000000000000000000e+01;4.900000000000000000e+01;2.160000000000000000e+02;8.188336302528402555e-02
9.000000000000000000e+01;8.000000000000000000e+01;8.600000000000000000e+01;8.900000000000000000e+01;2.080000000000000000e+02;8.179815799875241045e-02
1.100000000000000000e+02;1.150000000000000000e+02;1.260000000000000000e+02;1.320000000000000000e+02;1.240000000000000000e+02;8.170736095829579659e-02
1.150000000000000000e+02;1.050000000000000000e+02;1.130000000000000000e+02;1.060000000000000000e+02;7.800000000000000000e+01;8.168452263632587640e-02
9.800000000000000000e+01;8.500000000000000000e+01;3.400000000000000000e+01;3.700000000000000000e+01;2.010000000000000000e+02;8.164436923785291234e-02
1.970000000000000000e+02;1.930000000000000000e+02;1.120000000000000000e+02;1.170000000000000000e+02;1.230000000000000000e+02;8.160828811538631267e-02
1.370000000000000000e+02;1.440000000000000000e+02;3.000000000000000000e+01;3.600000000000000000e+01;1.810000000000000000e+02;8.158771545052725949e-02
1.870000000000000000e+02;1.840000000000000000e+02;9.700000000000000000e+01;1.020000000000000000e+02;1.610000000000000000e+02;8.152979571120018421e-02
1.450000000000000000e+02;1.530000000000000000e+02;1.270000000000000000e+02;1.180000000000000000e+02;1.250000000000000000e+02;8.148888091902979636e-02
8.100000000000000000e+01;9.000000000000000000e+01;8.200000000000000000e+01;9.000000000000000000e+01;1.810000000000000000e+02;8.140160688288812507e-02
3.000000000000000000e+01;3.800000000000000000e+01;1.160000000000000000e+02;1.140000000000000000e+02;2.270000000000000000e+02;8.137399727383570758e-02
9.200000000000000000e+01;8.800000000000000000e+01;1.040000000000000000e+02;9.900000000000000000e+01;2.140000000000000000e+02;8.130743997524089717e-02
6.700000000000000000e+01;7.800000000000000000e+01;1.200000000000000000e+01;1.100000000000000000e+01;1.590000000000000000e+02;8.124783516681102769e-02
1.930000000000000000e+02;1.970000000000000000e+02;5.700000000000000000e+01;5.100000000000000000e+01;1.840000000000000000e+02;8.122942468608630728e-02
1.840000000000000000e+02;1.890000000000000000e+02;8.400000000000000000e+01;8.700000000000000000e+01;1.260000000000000000e+02;8.120530531890386705e-02
1.500000000000000000e+01;4.000000000000000000e+00;1.670000000000000000e+02;1.620000000000000000e+02;2.380000000000000000e+02;8.118785145663340308e-02
4.700000000000000000e+01;4.100000000000000000e+01;8.500000000000000000e+01;7.900000000000000000e+01;1.970000000000000000e+02;8.116476028749587679e-02
1.560000000000000000e+02;1.620000000000000000e+02;8.600000000000000000e+01;8.200000000000000000e+01;8.100000000000000000e+01;8.112534494804432561e-02
1.320000000000000000e+02;1.280000000000000000e+02;1.050000000000000000e+02;9.900000000000000000e+01;1.720000000000000000e+02;8.108106422910764388e-02
1.010000000000000000e+02;9.600000000000000000e+01;4.700000000000000000e+01;4.800000000000000000e+01;2.190000000000000000e+02;8.104657230519130007e-02
1.660000000000000000e+02;1.700000000000000000e+02;9.900000000000000000e+01;1.020000000000000000e+02;2.220000000000000000e+02;8.101803480955734049e-02
6.800000000000000000e+01;6.200000000000000000e+01;6.400000000000000000e+01;6.100000000000000000e+01;1.910000000000000000e+02;8.098365567220706940e-02
1.290000000000000000e+02;1.240000000000000000e+02;8.900000000000000000e+01;9.400000000000000000e+01;1.960000000000000000e+02;8.094730405635054693e-02
1.920000000000000000e+02;1.710000000000000000e+02;1.290000000000000000e+02;1.390000000000000000e+02;1.480000000000000000e+02;8.088285318428950488e-02
1.230000000000000000e+02;1.230000000000000000e+02;7.300000000000000000e+01;6.800000000000000000e+01;1.320000000000000000e+02;8.084020125990809547e-02
1.230000000000000000e+02;1.130000000000000000e+02;1.290000000000000000e+02;1.340000000000000000e+02;1.660000000000000000e+02;8.080675008070942189e-02
2.000000000000000000e+02;1.890000000000000000e+02;8.300000000000000000e+01;7.600000000000000000e+01;2.010000000000000000e+02;8.077825472303207244e-02
8.400000000000000000e+01;7.000000000000000000e+01;9.800000000000000000e+01;8.000000000000000000e+01;2.340000000000000000e+02;8.072600097150504916e-02
8.500000000000000000e+01;8.900000000000000000e+01;9.600000000000000000e+01;9.300000000000000000e+01;2.250000000000000000e+02;8.067190431160459196e-02
1.520000000000000000e+02;1.380000000000000000e+02;6.200000000000000000e+01;5.000000000000000000e+01;2.080000000000000000e+02;8.059522056613072083e-02
4.700000000000000000e+01;5.300000000000000000e+01;1.590000000000000000e+02;1.570000000000000000e+02;2.050000000000000000e+02;8.057803143810160496e-02
1.610000000000000000e+02;1.530000000000000000e+02;5.800000000000000000e+01;6.300000000000000000e+01;1.960000000000000000e+02;8.054687995524548172e-02
1.720000000000000000e+02;1.850000000000000000e+02;6.900000000000000000e+01;7.500000000000000000e+01;2.260000000000000000e+02;8.050446922297577190e-02
9.500000000000000000e+01;8.600000000000000000e+01;1.180000000000000000e+02;1.120000000000000000e+02;1.750000000000000000e+02;8.047061939598534885e-02
3.600000000000000000e+01;4.600000000000000000e+01;3.800000000000000000e+01;4.500000000000000000e+01;1.480000000000000000e+02;8.041795922468825131e-02
1.150000000000000000e+02;1.240000000000000000e+02;1.290000000000000000e+02;1.340000000000000000e+02;1.610000000000000000e+02;8.039622707506471899e-02
1.650000000000000000e+02;1.300000000000000000e+02;1.640000000000000000e+02;1.650000000000000000e+02;1.800000000000000000e+02;8.029468052735173889e-02
7.400000000000000000e+01;8.300000000000000000e+01;3.600000000000000000e+01;2.700000000000000000e+01;1.390000000000000000e+02;8.024133679839649813e-02
8.700000000000000000e+01;5.900000000000000000e+01;7.000000000000000000e+01;7.700000000000000000e+01;1.740000000000000000e+02;8.020174522001698170e-02
1.640000000000000000e+02;1.750000000000000000e+02;1.240000000000000000e+02;1.200000000000000000e+02;1.310000000000000000e+02;8.011399308743619163e-02
2.370000000000000000e+02;2.510000000000000000e+02;1.600000000000000000e+01;0.000000000000000000e+00;2.260000000000000000e+02;8.001087159971140284e-02
1.210000000000000000e+02;1.160000000000000000e+02;4.800000000000000000e+01;2.100000000000000000e+01;1.340000000000000000e+02;7.995907978834913832e-02
1.020000000000000000e+02;1.200000000000000000e+02;1.600000000000000000e+02;1.550000000000000000e+02;1.570000000000000000e+02;7.989160912204620879e-02
1.480000000000000000e+02;1.570000000000000000e+02;5.500000000000000000e+01;6.300000000000000000e+01;2.190000000000000000e+02;7.985584011863945675e-02
3.300000000000000000e+01;3.700000000000000000e+01;9.300000000000000000e+01;8.600000000000000000e+01;2.220000000000000000e+02;7.982829790956205707e-02
1.350000000000000000e+02;1.260000000000000000e+02;9.100000000000000000e+01;9.300000000000000000e+01;2.230000000000000000e+02;7.981205492689497083e-02
1.560000000000000000e+02;1.590000000000000000e+02;5.600000000000000000e+01;3.500000000000000000e+01;1.800000000000000000e+02;7.976590442813483173e-02
2.290000000000000000e+02;2.120000000000000000e+02;9.000000000000000000e+01;1.020000000000000000e+02;2.220000000000000000e+02;7.972989066628535793e-02
1.390000000000000000e+02;1.250000000000000000e+02;1.220000000000000000e+02;1.370000000000000000e+02;1.760000000000000000e+02;7.962154749058639180e-02
1.040000000000000000e+02;7.300000000000000000e+01;1.690000000000000000e+02;1.680000000000000000e+02;1.920000000000000000e+02;7.948798974580584265e-02
3.300000000000000000e+01;4.600000000000000000e+01;1.190000000000000000e+02;1.060000000000000000e+02;1.960000000000000000e+02;7.941810327202737663e-02
1.500000000000000000e+01;2.200000000000000000e+01;1.560000000000000000e+02;1.470000000000000000e+02;2.140000000000000000e+02;7.937123397880649356e-02
1.430000000000000000e+02;1.550000000000000000e+02;1.100000000000000000e+02;1.040000000000000000e+02;1.950000000000000000e+02;7.931915371008001203e-02
6.000000000000000000e+01;5.200000000000000000e+01;1.280000000000000000e+02;1.220000000000000000e+02;1.650000000000000000e+02;7.924898457726661793e-02
9.600000000000000000e+01;8.700000000000000000e+01;4.700000000000000000e+01;5.300000000000000000e+01;1.670000000000000000e+02;7.922057568318059684e-02
0.000000000000000000e+00;0.000000000000000000e+00;8.300000000000000000e+01;1.060000000000000000e+02;2.200000000000000000e+02;7.915976335862265345e-02
1.500000000000000000e+02;1.540000000000000000e+02;6.600000000000000000e+01;6.100000000000000000e+01;2.200000000000000000e+02;7.912689017554058735e-02
1.480000000000000000e+02;1.370000000000000000e+02;7.700000000000000000e+01;7.800000000000000000e+01;2.040000000000000000e+02;7.910583523507144776e-02
2.410000000000000000e+02;2.550000000000000000e+02;9.700000000000000000e+01;1.020000000000000000e+02;2.180000000000000000e+02;7.907241676660918539e-02
2.250000000000000000e+02;2.300000000000000000e+02;9.100000000000000000e+01;9.900000000000000000e+01;2.360000000000000000e+02;7.905046222402412059e-02
1.610000000000000000e+02;1.780000000000000000e+02;9.100000000000000000e+01;9.200000000000000000e+01;1.780000000000000000e+02;7.901096937335314041e-02
2.060000000000000000e+02;2.230000000000000000e+02;8.200000000000000000e+01;8.800000000000000000e+01;2.150000000000000000e+02;7.898219524047314644e-02
9.500000000000000000e+01;1.020000000000000000e+02;6.600000000000000000e+01;5.700000000000000000e+01;1.370000000000000000e+02;7.896567753037223025e-02
3.600000000000000000e+01;4.300000000000000000e+01;2.800000000000000000e+01;2.100000000000000000e+01;1.640000000000000000e+02;7.890368796707716847e-02
1.370000000000000000e+02;1.380000000000000000e+02;1.290000000000000000e+02;1.200000000000000000e+02;1.580000000000000000e+02;7.887532271039048026e-02
8.500000000000000000e+01;9.000000000000000000e+01;8.300000000000000000e+01;7.900000000000000000e+01;1.860000000000000000e+02;7.884111405949177642e-02
1.750000000000000000e+02;1.730000000000000000e+02;8.300000000000000000e+01;8.200000000000000000e+01;1.090000000000000000e+02;7.880079879637470752e-02
1.990000000000000000e+02;1.950000000000000000e+02;5.500000000000000000e+01;6.200000000000000000e+01;2.140000000000000000e+02;7.878081396954890459e-02
8.600000000000000000e+01;1.130000000000000000e+02;4.200000000000000000e+01;5.300000000000000000e+01;1.700000000000000000e+02;7.872878748655327830e-02
9.300000000000000000e+01;7.300000000000000000e+01;9.500000000000000000e+01;9.400000000000000000e+01;2.040000000000000000e+02;7.869712177813635579e-02
2.440000000000000000e+02;2.280000000000000000e+02;2.000000000000000000e+00;0.000000000000000000e+00;2.260000000000000000e+02;7.866826878598574824e-02
1.320000000000000000e+02;1.240000000000000000e+02;1.010000000000000000e+02;1.050000000000000000e+02;1.410000000000000000e+02;7.864967007518422482e-02
6.600000000000000000e+01;7.500000000000000000e+01;9.200000000000000000e+01;7.900000000000000000e+01;2.030000000000000000e+02;7.858871724396088165e-02
1.730000000000000000e+02;1.570000000000000000e+02;3.600000000000000000e+01;2.300000000000000000e+01;1.300000000000000000e+02;7.854778881749600872e-02
1.980000000000000000e+02;1.850000000000000000e+02;1.030000000000000000e+02;1.020000000000000000e+02;1.610000000000000000e+02;7.852224722057378481e-02
2.170000000000000000e+02;2.140000000000000000e+02;8.800000000000000000e+01;9.500000000000000000e+01;2.440000000000000000e+02;7.849681885941073300e-02
1.000000000000000000e+02;1.040000000000000000e+02;7.700000000000000000e+01;8.400000000000000000e+01;2.350000000000000000e+02;7.843719791659337082e-02
1.900000000000000000e+02;1.790000000000000000e+02;1.510000000000000000e+02;1.540000000000000000e+02;1.780000000000000000e+02;7.841558601578259291e-02
5.000000000000000000e+01;4.000000000000000000e+01;1.390000000000000000e+02;1.270000000000000000e+02;1.610000000000000000e+02;7.835215100443343461e-02
1.860000000000000000e+02;1.720000000000000000e+02;2.000000000000000000e+01;9.000000000000000000e+00;1.460000000000000000e+02;7.824705083980058873e-02
4.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+01;5.000000000000000000e+00;2.370000000000000000e+02;7.821640315398308008e-02
2.010000000000000000e+02;1.920000000000000000e+02;1.500000000000000000e+02;1.440000000000000000e+02;1.720000000000000000e+02;7.820588260597420571e-02
6.900000000000000000e+01;7.000000000000000000e+01;4.800000000000000000e+01;4.800000000000000000e+01;2.080000000000000000e+02;7.819366822976593634e-02
5.500000000000000000e+01;6.700000000000000000e+01;8.800000000000000000e+01;8.500000000000000000e+01;2.220000000000000000e+02;7.816734864386253034e-02
1.380000000000000000e+02;1.320000000000000000e+02;8.700000000000000000e+01;8.400000000000000000e+01;2.240000000000000000e+02;7.814747313428729858e-02
7.200000000000000000e+01;7.600000000000000000e+01;2.400000000000000000e+01;3.100000000000000000e+01;1.410000000000000000e+02;7.809717853895736805e-02
4.900000000000000000e+01;5.300000000000000000e+01;6.800000000000000000e+01;7.200000000000000000e+01;2.110000000000000000e+02;7.808661025032737069e-02
6.900000000000000000e+01;5.900000000000000000e+01;6.900000000000000000e+01;6.200000000000000000e+01;1.800000000000000000e+02;7.805710830958380309e-02
2.090000000000000000e+02;2.020000000000000000e+02;1.400000000000000000e+02;1.320000000000000000e+02;1.650000000000000000e+02;7.802699061797729874e-02
1.510000000000000000e+02;1.610000000000000000e+02;3.800000000000000000e+01;4.900000000000000000e+01;2.010000000000000000e+02;7.798852458740364313e-02
1.910000000000000000e+02;1.680000000000000000e+02;7.200000000000000000e+01;7.300000000000000000e+01;2.120000000000000000e+02;7.793291542184867249e-02
1.550000000000000000e+02;1.220000000000000000e+02;8.000000000000000000e+00;1.200000000000000000e+01;1.400000000000000000e+02;7.788330577375640607e-02
1.460000000000000000e+02;1.570000000000000000e+02;4.200000000000000000e+01;3.400000000000000000e+01;1.800000000000000000e+02;7.786124286097359515e-02
1.240000000000000000e+02;1.270000000000000000e+02;6.200000000000000000e+01;5.700000000000000000e+01;2.050000000000000000e+02;7.779737174400290500e-02
1.260000000000000000e+02;1.280000000000000000e+02;2.800000000000000000e+01;2.400000000000000000e+01;1.290000000000000000e+02;7.775956013283917556e-02
2.120000000000000000e+02;2.170000000000000000e+02;1.290000000000000000e+02;1.210000000000000000e+02;1.490000000000000000e+02;7.770473983791724437e-02
5.200000000000000000e+01;6.100000000000000000e+01;5.100000000000000000e+01;4.700000000000000000e+01;2.030000000000000000e+02;7.768507575666218357e-02
1.010000000000000000e+02;9.400000000000000000e+01;3.800000000000000000e+01;3.500000000000000000e+01;2.140000000000000000e+02;7.763379884127359631e-02
7.700000000000000000e+01;7.800000000000000000e+01;1.000000000000000000e+02;9.500000000000000000e+01;2.100000000000000000e+02;7.760100326880221833e-02
8.300000000000000000e+01;9.000000000000000000e+01;5.500000000000000000e+01;4.900000000000000000e+01;1.800000000000000000e+02;7.758529372667791191e-02
1.390000000000000000e+02;1.290000000000000000e+02;9.100000000000000000e+01;8.800000000000000000e+01;2.300000000000000000e+02;7.754762477656865216e-02
1.620000000000000000e+02;1.550000000000000000e+02;7.100000000000000000e+01;6.100000000000000000e+01;1.870000000000000000e+02;7.750860854833926950e-02
1.490000000000000000e+02;1.330000000000000000e+02;3.300000000000000000e+01;3.100000000000000000e+01;1.770000000000000000e+02;7.744969147234501139e-02
6.300000000000000000e+01;5.200000000000000000e+01;1.130000000000000000e+02;1.050000000000000000e+02;2.120000000000000000e+02;7.742056072642780618e-02
7.700000000000000000e+01;6.900000000000000000e+01;9.200000000000000000e+01;9.800000000000000000e+01;2.010000000000000000e+02;7.739757833323687719e-02
1.030000000000000000e+02;9.400000000000000000e+01;8.900000000000000000e+01;8.600000000000000000e+01;1.890000000000000000e+02;7.736645254937914162e-02
1.430000000000000000e+02;1.370000000000000000e+02;5.000000000000000000e+01;4.100000000000000000e+01;2.260000000000000000e+02;7.734138207548620081e-02
1.890000000000000000e+02;2.090000000000000000e+02;1.000000000000000000e+02;8.100000000000000000e+01;1.540000000000000000e+02;7.730536102280141653e-02
3.000000000000000000e+01;5.700000000000000000e+01;8.500000000000000000e+01;7.600000000000000000e+01;1.850000000000000000e+02;7.721622109059272931e-02
1.760000000000000000e+02;1.820000000000000000e+02;6.100000000000000000e+01;5.600000000000000000e+01;1.980000000000000000e+02;7.717184031909710140e-02
8.100000000000000000e+01;9.800000000000000000e+01;1.000000000000000000e+01;2.900000000000000000e+01;1.270000000000000000e+02;7.707408057342494956e-02
1.000000000000000000e+02;9.800000000000000000e+01;1.110000000000000000e+02;1.180000000000000000e+02;9.400000000000000000e+01;7.705014867630562148e-02
7.200000000000000000e+01;6.200000000000000000e+01;3.900000000000000000e+01;4.600000000000000000e+01;1.860000000000000000e+02;7.703530615720856345e-02
1.960000000000000000e+02;2.010000000000000000e+02;6.200000000000000000e+01;6.100000000000000000e+01;2.360000000000000000e+02;7.702725073777626219e-02
6.500000000000000000e+01;4.700000000000000000e+01;2.200000000000000000e+01;1.000000000000000000e+01;1.590000000000000000e+02;7.695351551418479208e-02
7.200000000000000000e+01;7.300000000000000000e+01;4.800000000000000000e+01;4.100000000000000000e+01;2.040000000000000000e+02;7.692141070698726990e-02
4.400000000000000000e+01;3.400000000000000000e+01;9.400000000000000000e+01;1.010000000000000000e+02;2.010000000000000000e+02;7.690070771341063482e-02
1.220000000000000000e+02;1.140000000000000000e+02;1.340000000000000000e+02;1.280000000000000000e+02;1.540000000000000000e+02;7.687565313002762968e-02
6.300000000000000000e+01;7.100000000000000000e+01;6.000000000000000000e+01;5.200000000000000000e+01;1.960000000000000000e+02;7.681653119919483463e-02
7.500000000000000000e+01;8.100000000000000000e+01;7.200000000000000000e+01;8.000000000000000000e+01;1.890000000000000000e+02;7.678363047282270315e-02
1.460000000000000000e+02;1.380000000000000000e+02;5.200000000000000000e+01;5.300000000000000000e+01;2.260000000000000000e+02;7.676606430379663559e-02
5.200000000000000000e+01;6.500000000000000000e+01;3.100000000000000000e+01;2.800000000000000000e+01;1.440000000000000000e+02;7.671334396562613789e-02
1.880000000000000000e+02;1.750000000000000000e+02;7.000000000000000000e+01;6.500000000000000000e+01;2.080000000000000000e+02;7.668231832331258435e-02
5.700000000000000000e+01;6.700000000000000000e+01;1.140000000000000000e+02;1.170000000000000000e+02;2.130000000000000000e+02;7.664666756856050589e-02
9.200000000000000000e+01;1.000000000000000000e+02;4.300000000000000000e+01;5.100000000000000000e+01;1.790000000000000000e+02;7.662713547633481781e-02
1.300000000000000000e+02;1.420000000000000000e+02;1.000000000000000000e+00;0.000000000000000000e+00;1.560000000000000000e+02;7.661429811494008257e-02
2.330000000000000000e+02;2.280000000000000000e+02;1.070000000000000000e+02;1.100000000000000000e+02;1.500000000000000000e+02;7.656158404278715079e-02
5.600000000000000000e+01;6.500000000000000000e+01;7.900000000000000000e+01;8.500000000000000000e+01;2.220000000000000000e+02;7.653033988537226440e-02
1.830000000000000000e+02;1.780000000000000000e+02;5.500000000000000000e+01;4.900000000000000000e+01;1.920000000000000000e+02;7.650466054734615662e-02
1.920000000000000000e+02;1.950000000000000000e+02;9.300000000000000000e+01;9.200000000000000000e+01;1.460000000000000000e+02;7.647189365771146774e-02
7.500000000000000000e+01;6.800000000000000000e+01;3.400000000000000000e+01;4.100000000000000000e+01;1.850000000000000000e+02;7.640973081533425360e-02
7.100000000000000000e+01;8.000000000000000000e+01;1.110000000000000000e+02;1.150000000000000000e+02;1.990000000000000000e+02;7.638981895536976763e-02
8.300000000000000000e+01;7.400000000000000000e+01;8.000000000000000000e+00;0.000000000000000000e+00;1.620000000000000000e+02;7.637399214722448426e-02
1.450000000000000000e+02;1.370000000000000000e+02;1.090000000000000000e+02;1.010000000000000000e+02;2.330000000000000000e+02;7.633744055282190577e-02
1.200000000000000000e+02;1.130000000000000000e+02;1.270000000000000000e+02;1.180000000000000000e+02;1.560000000000000000e+02;7.624877952832880001e-02
4.400000000000000000e+01;6.000000000000000000e+01;1.050000000000000000e+02;9.300000000000000000e+01;2.250000000000000000e+02;7.614862361175862848e-02
1.100000000000000000e+02;1.240000000000000000e+02;5.100000000000000000e+01;5.700000000000000000e+01;1.910000000000000000e+02;7.608528635851753708e-02
1.150000000000000000e+02;1.190000000000000000e+02;1.160000000000000000e+02;1.230000000000000000e+02;1.630000000000000000e+02;7.605390228639463679e-02
3.000000000000000000e+00;0.000000000000000000e+00;1.650000000000000000e+02;1.580000000000000000e+02;2.380000000000000000e+02;7.602393922672956439e-02
1.460000000000000000e+02;1.390000000000000000e+02;1.090000000000000000e+02;1.120000000000000000e+02;2.330000000000000000e+02;7.599122313694071928e-02
2.120000000000000000e+02;2.000000000000000000e+02;1.610000000000000000e+02;1.460000000000000000e+02;1.850000000000000000e+02;7.595926986233846046e-02
1.700000000000000000e+02;1.910000000000000000e+02;7.400000000000000000e+01;6.900000000000000000e+01;2.080000000000000000e+02;7.588943983295554085e-02
1.220000000000000000e+02;1.250000000000000000e+02;1.300000000000000000e+02;1.330000000000000000e+02;2.080000000000000000e+02;7.586313365119953800e-02
1.360000000000000000e+02;1.330000000000000000e+02;4.800000000000000000e+01;5.200000000000000000e+01;2.320000000000000000e+02;7.583434404496430803e-02
4.800000000000000000e+01;5.200000000000000000e+01;6.700000000000000000e+01;6.200000000000000000e+01;2.050000000000000000e+02;7.580967352041276253e-02
7.100000000000000000e+01;6.000000000000000000e+01;1.600000000000000000e+02;1.670000000000000000e+02;1.980000000000000000e+02;7.578377796214794127e-02
5.700000000000000000e+01;2.500000000000000000e+01;1.180000000000000000e+02;1.140000000000000000e+02;1.900000000000000000e+02;7.570558070815028295e-02
1.760000000000000000e+02;2.060000000000000000e+02;1.680000000000000000e+02;1.680000000000000000e+02;2.030000000000000000e+02;7.566500285998206676e-02
2.000000000000000000e+02;1.880000000000000000e+02;1.600000000000000000e+02;1.520000000000000000e+02;1.820000000000000000e+02;7.563447225780811634e-02
1.320000000000000000e+02;1.360000000000000000e+02;3.700000000000000000e+01;4.400000000000000000e+01;2.320000000000000000e+02;7.558222260765322387e-02
1.990000000000000000e+02;2.080000000000000000e+02;1.010000000000000000e+02;1.090000000000000000e+02;1.330000000000000000e+02;7.554684321397112101e-02
8.200000000000000000e+01;7.100000000000000000e+01;8.800000000000000000e+01;1.050000000000000000e+02;2.100000000000000000e+02;7.546828105783119633e-02
4.000000000000000000e+01;4.800000000000000000e+01;1.500000000000000000e+01;6.000000000000000000e+00;1.770000000000000000e+02;7.543807368650416734e-02
1.540000000000000000e+02;1.600000000000000000e+02;9.200000000000000000e+01;8.700000000000000000e+01;9.700000000000000000e+01;7.542577886773968454e-02
9.900000000000000000e+01;9.800000000000000000e+01;8.900000000000000000e+01;8.700000000000000000e+01;1.550000000000000000e+02;7.541789826148787013e-02
1.860000000000000000e+02;1.780000000000000000e+02;7.300000000000000000e+01;7.700000000000000000e+01;2.010000000000000000e+02;7.540284457701404430e-02
6.100000000000000000e+01;6.500000000000000000e+01;9.800000000000000000e+01;1.020000000000000000e+02;2.030000000000000000e+02;7.538760039131435498e-02
1.820000000000000000e+02;1.690000000000000000e+02;1.100000000000000000e+01;1.700000000000000000e+01;1.390000000000000000e+02;7.534034843804282566e-02
9.300000000000000000e+01;8.900000000000000000e+01;1.100000000000000000e+02;1.160000000000000000e+02;1.510000000000000000e+02;7.531260238950678032e-02
1.180000000000000000e+02;1.190000000000000000e+02;1.370000000000000000e+02;1.300000000000000000e+02;1.860000000000000000e+02;7.527893171391340787e-02
1.220000000000000000e+02;1.230000000000000000e+02;8.800000000000000000e+01;8.400000000000000000e+01;1.820000000000000000e+02;7.526040395631736213e-02
1.610000000000000000e+02;1.710000000000000000e+02;1.160000000000000000e+02;1.130000000000000000e+02;1.170000000000000000e+02;7.522544630273168831e-02
6.000000000000000000e+01;7.300000000000000000e+01;6.400000000000000000e+01;5.300000000000000000e+01;1.910000000000000000e+02;7.515954451613017506e-02
