2.046924974059906788e+02;1.940325073299791825e+02;1.268161803268366015e+02;1.079013081880898142e+02;1.140000000000000000e+02;8.530198685344947407e-02
1.201406426436791151e+02;1.323906426436791151e+02;3.650052249286609651e+01;3.605052249286609367e+01;1.960000000000000000e+02;8.529024388318463823e-02
1.964277108873164366e+02;1.946777108873164366e+02;1.397493048474463251e+02;1.352993048474463365e+02;2.050000000000000000e+02;8.525794807416722798e-02
1.813575064484699624e+02;1.856075064484699624e+02;1.163964533774873189e+02;1.119464533774873161e+02;1.270000000000000000e+02;8.524828202406352362e-02
1.548574077080206735e+02;1.541074077080206735e+02;5.984285948784378206e+01;6.039285948784377922e+01;2.250000000000000000e+02;8.523753699770959813e-02
2.089103911776552707e+02;2.121603911776552707e+02;6.931293214217485854e+01;6.486293214217485570e+01;9.300000000000000000e+01;8.523441106827527036e-02
1.792480552771739610e+02;1.754980552771739610e+02;9.751476296525039800e+01;9.706476296525039515e+01;1.890000000000000000e+02;8.522625989607567065e-02
9.202145248808197664e+01;8.427145248808197664e+01;4.399816777087930575e+01;4.954816777087930291e+01;6.500000000000000000e+01;8.521707127186088637e-02
2.164851021764442862e+02;2.103338941753835059e+02;1.457323682739611854e+02;1.523534656271869210e+02;2.100000000000000000e+01;8.519803779951516665e-02
5.863524760569738703e+01;5.988524760569738703e+01;6.335229015496118166e+00;0.000000000000000000e+00;4.600000000000000000e+01;8.519364533445790422e-02
1.263513736398442120e+02;1.246013736398442120e+02;5.451401827976616232e+01;6.206401827976615948e+01;7.400000000000000000e+01;8.519096785207448674e-02
1.678634647740109074e+02;1.561134647740109074e+02;6.003415483983427237e+01;6.758415483983426952e+01;8.400000000000000000e+01;8.518472697971710139e-02
1.138555114623985709e+01;0.000000000000000000e+00;1.700127744883451086e+01;1.055127744883450980e+01;5.200000000000000000e+01;8.517865989083320266e-02
1.089540842260631024e+02;1.122040842260631024e+02;4.249254728800254810e+01;3.704254728800254526e+01;6.700000000000000000e+01;8.515451170553407778e-02
1.722952397960054611e+02;1.615452397960054611e+02;1.644702335341089849e+02;1.690000000000000000e+02;2.300000000000000000e+01;8.514009629038572780e-02
1.716562540945446074e+02;1.864164691576685016e+02;1.322098155571042355e+02;1.342867384607948793e+02;1.080000000000000000e+02;8.512070519119761813e-02
1.954907584884173843e+02;2.077407584884173843e+02;7.876469728648511648e+01;8.331469728648511364e+01;5.100000000000000000e+01;8.511787180728722091e-02
1.859627813214423782e+02;1.852127813214423782e+02;1.120280045482279689e+02;1.095780045482279661e+02;2.280000000000000000e+02;8.511101525067217566e-02
1.566824501292585978e+02;1.629324501292585978e+02;5.698567191961864609e+01;5.353567191961864324e+01;1.150000000000000000e+02;8.510436782831386215e-02
1.563337460257037321e+02;1.675837460257037321e+02;7.274426555697017704e+01;6.829426555697017420e+01;5.400000000000000000e+01;8.509954905670776004e-02
1.949156745126761336e+02;1.881656745126761336e+02;1.241686451142887222e+02;1.207186451142887194e+02;1.680000000000000000e+02;8.509281560687664836e-02
1.698907107723125876e+02;1.772537013314274077e+02;5.290764203732599924e+01;3.693497323937909727e+01;1.170000000000000000e+02;8.507655180606078782e-02
1.896635767810139441e+02;1.908879664016462243e+02;1.595517332964739126e+02;1.483916110065217140e+02;9.500000000000000000e+01;8.501759854216392465e-02
3.862433503757777942e+01;3.987433503757777942e+01;8.572186130116608016e-01;0.000000000000000000e+00;4.700000000000000000e+01;8.501300762596671057e-02
1.496412516730728157e+02;1.568912516730728157e+02;1.621233154909823497e+02;1.676733154909823611e+02;2.000000000000000000e+01;8.500357562232226105e-02
1.521021454268951061e+02;1.633521454268951061e+02;3.786124398001896196e+01;3.141124398001895912e+01;5.500000000000000000e+01;8.499074159456898592e-02
1.164358914916636394e+02;1.106858914916636394e+02;3.793322051957502339e+01;3.548322051957502055e+01;1.440000000000000000e+02;8.498466897310121004e-02
7.327038467380756970e+01;6.052038467380756970e+01;1.073108878595572335e+01;5.281088785955722287e+00;4.700000000000000000e+01;8.497987044287043379e-02
1.630449969427812675e+02;1.692949969427812675e+02;9.515883108142061531e+01;9.970883108142061246e+01;1.690000000000000000e+02;8.496782302515851204e-02
1.115785733604768097e+02;9.982857336047680974e+01;3.154487798368881712e+01;2.809487798368881784e+01;5.500000000000000000e+01;8.496059250676572805e-02
2.066901180091243759e+02;1.959401180091243759e+02;4.571087016681300952e+01;5.026087016681300668e+01;4.900000000000000000e+01;8.495749174219655031e-02
1.912591033687451727e+02;1.895091033687451727e+02;1.650490770334626802e+02;1.690000000000000000e+02;1.230000000000000000e+02;8.495021250745225794e-02
2.095133588216632461e+02;2.217633588216632461e+02;1.458018094294941136e+02;1.393518094294941250e+02;2.100000000000000000e+01;8.494727359965287272e-02
1.705565515670533614e+02;1.698065515670533614e+02;8.336454644707147565e+01;7.691454644707147281e+01;7.100000000000000000e+01;8.494080681252380582e-02
2.408907145604059110e+02;2.381407145604059110e+02;1.323885801534902100e+02;1.399385801534902214e+02;7.400000000000000000e+01;8.492910127892738803e-02
1.919842265653182380e+02;1.882342265653182380e+02;1.451695852550650443e+02;1.437195852550650557e+02;1.590000000000000000e+02;8.492417477852362562e-02
1.397166549512718348e+02;1.449666549512718348e+02;2.023337941975849930e+01;1.578337941975849823e+01;5.700000000000000000e+01;8.491604792483985198e-02
1.781972849957549840e+02;1.836867072860854080e+02;2.194227605730468156e+01;2.848008846011808615e+01;1.710000000000000000e+02;8.489975858599738134e-02
2.109430518385282483e+02;2.051930518385282483e+02;7.501368975159626018e+01;6.856368975159625734e+01;1.010000000000000000e+02;8.489479292071923366e-02
1.859329017621898288e+02;1.971829017621898288e+02;1.126120143678671610e+02;1.201620143678671724e+02;2.040000000000000000e+02;8.488421754150539400e-02
2.194589346418531761e+02;2.097089346418531761e+02;8.701110692445797667e+01;8.456110692445797383e+01;6.800000000000000000e+01;8.487856195156114059e-02
2.182508424856722513e+02;2.205008424856722513e+02;1.067615905850494329e+02;1.033115905850494300e+02;5.300000000000000000e+01;8.486295872907957671e-02
2.084291181697658430e+02;2.036791181697658430e+02;1.210456815485849660e+02;1.175956815485849631e+02;1.130000000000000000e+02;8.485795551413988225e-02
1.806310941991749246e+02;1.848810941991749246e+02;1.273573450417861039e+02;1.239073450417861153e+02;1.350000000000000000e+02;8.485188380093230953e-02
1.936852173265217232e+02;1.879352173265217232e+02;9.469454041826789137e+01;1.022445404182678885e+02;1.140000000000000000e+02;8.484355010443249412e-02
1.757617276508883322e+02;1.768337391786083970e+02;2.253605714724054110e+01;1.678011323670910571e+01;1.170000000000000000e+02;8.482914016560624826e-02
1.960761688609508440e+02;1.933261688609508440e+02;1.022283937264994478e+02;1.077783937264994449e+02;1.270000000000000000e+02;8.482257896915411377e-02
1.835708293186915796e+02;1.728208293186915796e+02;5.707239382808980110e+01;6.262239382808979826e+01;1.530000000000000000e+02;8.481320078441262345e-02
2.159447560162980153e+02;2.100490592236509997e+02;8.330892936480907451e+01;9.024228076826025813e+01;8.100000000000000000e+01;8.480526955546000001e-02
1.966969176188162294e+02;1.969469176188162294e+02;1.433936893168588256e+02;1.369436893168588369e+02;1.600000000000000000e+02;8.478478909591850854e-02
1.694807204178618463e+02;1.697307204178618463e+02;1.322027880558361801e+02;1.347527880558361915e+02;1.170000000000000000e+02;8.476512078141403006e-02
1.458459888951436767e+02;1.400959888951436767e+02;9.109158604689749694e+00;4.659158604689748628e+00;5.100000000000000000e+01;8.475968029141432714e-02
2.042013113461885894e+02;1.934513113461885894e+02;1.667379203349599095e+02;1.690000000000000000e+02;1.770000000000000000e+02;8.474592951173684496e-02
1.846126237137330008e+02;1.858626237137330008e+02;9.122537694751248694e+01;8.277537694751248409e+01;7.300000000000000000e+01;8.474073590639576159e-02
2.218541757566953265e+02;2.091041757566953265e+02;7.719203506990294272e+01;6.974203506990293988e+01;6.900000000000000000e+01;8.473738522612467294e-02
2.180634507179580623e+02;2.203134507179580623e+02;1.581857365142711558e+02;1.567357365142711672e+02;5.300000000000000000e+01;8.473235374423503108e-02
1.286739182561831001e+02;1.249239182561831001e+02;3.416133131056370331e+01;3.571133131056370047e+01;2.320000000000000000e+02;8.472306150285854875e-02
1.853613163649650630e+02;1.816113163649650630e+02;9.480047281870189124e+01;9.735047281870188840e+01;1.110000000000000000e+02;8.471698846410810613e-02
1.419066789230317340e+02;1.311566789230317340e+02;3.474899744033273663e+01;2.829899744033273379e+01;8.500000000000000000e+01;8.471160745475882214e-02
1.248769800158830208e+02;1.321269800158830208e+02;2.601416727912626925e+01;2.856416727912626641e+01;5.400000000000000000e+01;8.470325578502770070e-02
2.117372391732791357e+02;2.009872391732791357e+02;5.890292586665454166e+01;6.545292586665453882e+01;7.300000000000000000e+01;8.470091116227626560e-02
1.613381117594422847e+02;1.535881117594422847e+02;1.673660779675983861e+02;1.629160779675983974e+02;2.300000000000000000e+01;8.469099794735951425e-02
1.147508666335393741e+02;1.210008666335393741e+02;4.003829934652101485e+01;3.758829934652101201e+01;8.500000000000000000e+01;8.468126718204287140e-02
1.368382572325859030e+02;1.240882572325859030e+02;3.512386436688398561e+01;3.867386436688398277e+01;2.100000000000000000e+02;8.466681292869274178e-02
1.848830819614085215e+02;1.937445707673652180e+02;3.820015119327677411e+01;4.659075664638730530e+01;5.000000000000000000e+01;8.465267345938369548e-02
1.975284303676177160e+02;1.857784303676177160e+02;1.167904987210873884e+02;1.163404987210873855e+02;1.590000000000000000e+02;8.464884548318103719e-02
1.955143224588747159e+02;1.867643224588747159e+02;1.506111713883250331e+02;1.421611713883250445e+02;9.600000000000000000e+01;8.463805775743621362e-02
1.791155689801590825e+02;1.873655689801590825e+02;6.286383582450434915e+01;5.641383582450434631e+01;1.530000000000000000e+02;8.463145460685431165e-02
2.167106953037568076e+02;2.209606953037568076e+02;1.382048899845707410e+02;1.407548899845707524e+02;2.100000000000000000e+01;8.462805575627270482e-02
2.064688705010806871e+02;2.017188705010806871e+02;6.772139257283521374e+01;7.527139257283521090e+01;1.180000000000000000e+02;8.462430183022329189e-02
1.520622935693058082e+02;1.473122935693058082e+02;4.497533294480192723e+01;4.052533294480192438e+01;8.000000000000000000e+01;8.461285111832443639e-02
2.005872874607760536e+02;2.008372874607760536e+02;6.714918824172653444e+01;5.869918824172653160e+01;8.900000000000000000e+01;8.460857236384460023e-02
2.425784566332383179e+02;2.338284566332383179e+02;1.634150953329011813e+01;9.891509533290117062e+00;4.900000000000000000e+01;8.459845409672890615e-02
1.674413279673800048e+02;1.636913279673800048e+02;1.663556245959176039e+01;1.718556245959175754e+01;1.010000000000000000e+02;8.459138416613674882e-02
1.580587260888794390e+02;1.618958988301209274e+02;8.713642865790134806e+01;8.924665828571333748e+01;5.100000000000000000e+01;8.458500087927847688e-02
2.076895089619513044e+02;2.089395089619513044e+02;7.518905269037509242e+01;6.773905269037508958e+01;1.120000000000000000e+02;8.457460611951600482e-02
1.854377744879220700e+02;1.896877744879220700e+02;7.133730870139196156e+01;7.288730870139195872e+01;1.600000000000000000e+02;8.457233105092884506e-02
1.498226411410791457e+02;1.490726411410791457e+02;6.043193910441476646e+01;5.698193910441476362e+01;1.430000000000000000e+02;8.456846809916321317e-02
1.820940012080330348e+02;1.823440012080330348e+02;8.540127240236148509e+01;8.995127240236148225e+01;7.000000000000000000e+01;8.456212487077949258e-02
1.531244427080362129e+02;1.657805513088198097e+02;6.308719093437747460e+01;6.602493992465765871e+01;4.600000000000000000e+01;8.453891245442389513e-02
2.044095012233225646e+02;2.056595012233225646e+02;1.090875416883661444e+02;1.136375416883661416e+02;8.600000000000000000e+01;8.452741255013070110e-02
2.044811927826386295e+02;1.967311927826386295e+02;2.352423836916038624e+01;2.907423836916038340e+01;5.800000000000000000e+01;8.452054363125717507e-02
4.516341372662314768e+01;5.641341372662314768e+01;1.893136636164072684e+01;2.648136636164072399e+01;5.000000000000000000e+01;8.451470482033349163e-02
2.416949267996474191e+02;2.519449267996474191e+02;3.310073136285522466e+00;8.860073136285523177e+00;4.800000000000000000e+01;8.450986497025908539e-02
1.844062521801046159e+02;1.756562521801046159e+02;6.023812536621859692e+01;5.278812536621859408e+01;1.660000000000000000e+02;8.450183836166259843e-02
1.684003755960065121e+02;1.746503755960065121e+02;1.324846331036823983e+02;1.380346331036824097e+02;2.900000000000000000e+01;8.449039823814855077e-02
1.419846868338255490e+02;1.462346868338255490e+02;8.443849513145632812e+00;1.599384951314563175e+01;4.700000000000000000e+01;8.448499234022505133e-02
2.261505909800974337e+02;2.280899924915194106e+02;1.280258629133024897e+02;1.228316861240596580e+02;7.600000000000000000e+01;8.447223430446011705e-02
1.572457712316900711e+02;1.564957712316900711e+02;7.975319506030264449e+01;7.130319506030264165e+01;6.600000000000000000e+01;8.445288651763492582e-02
8.280416360486104566e+01;9.405416360486104566e+01;2.714975411068331113e+01;2.369975411068330828e+01;5.200000000000000000e+01;8.444717902578084689e-02
1.748974134641810849e+02;1.771474134641810849e+02;2.732069509316371025e+01;3.487069509316370386e+01;2.000000000000000000e+01;8.444398617697021492e-02
1.632869760748443468e+02;1.535369760748443468e+02;3.570394524063691932e+01;3.725394524063691648e+01;1.260000000000000000e+02;8.443492377088250567e-02
2.138402112026340660e+02;2.080902112026340660e+02;7.877013615625618570e+01;8.232013615625618286e+01;5.300000000000000000e+01;8.441854787364151680e-02
1.496515821811144065e+02;1.599015821811144065e+02;1.019423265551480284e+02;1.014923265551480256e+02;9.000000000000000000e+01;8.441150055150450915e-02
1.358804202131459249e+02;1.241304202131459249e+02;3.618526239264620159e+01;3.573526239264619875e+01;2.380000000000000000e+02;8.439633017271676307e-02
1.653370851739765612e+02;1.755870851739765612e+02;2.335653447370875924e+01;2.390653447370875995e+01;1.660000000000000000e+02;8.438097280341558259e-02
1.941725112732050036e+02;1.834225112732050036e+02;5.423469955518481989e+00;0.000000000000000000e+00;5.100000000000000000e+01;8.437552639008363831e-02
2.295521619291091042e+02;2.238021619291091042e+02;1.535273084696078740e+02;1.480773084696078854e+02;2.200000000000000000e+01;8.436621997833716746e-02
1.375631571621167950e+02;1.478131571621167950e+02;2.816515485089794524e+01;2.871515485089794595e+01;1.200000000000000000e+02;8.434133012539073160e-02
1.942089939198534410e+02;1.924589939198534410e+02;1.381659130717243897e+02;1.347159130717244011e+02;2.090000000000000000e+02;8.432907834454543561e-02
1.900540719602840340e+02;1.863040719602840340e+02;1.563310103912688760e+02;1.508810103912688874e+02;8.300000000000000000e+01;8.432124197001773791e-02
1.248989354879510643e+02;1.296334314299711536e+02;3.998488734407572309e+01;3.362999854176628389e+01;5.900000000000000000e+01;8.429694877145914311e-02
1.701645480916024269e+02;1.654145480916024269e+02;7.232309939209393690e+01;7.487309939209393406e+01;7.200000000000000000e+01;8.429336874702973714e-02
2.055846111653856951e+02;2.158346111653856951e+02;1.474656455763854694e+02;1.440156455763854808e+02;8.400000000000000000e+01;8.427553343239280181e-02
1.174163441188915584e+02;9.991875670174334800e+01;3.728161221358901400e+01;4.206038628325352846e+01;2.350000000000000000e+02;8.425116414032399192e-02
1.800878494154452767e+02;1.842121646654489950e+02;1.334108271666781604e+02;1.397551406349820127e+02;8.300000000000000000e+01;8.423873145086005487e-02
1.470283831730436361e+02;1.492783831730436361e+02;3.137374923942184779e+01;3.192374923942184495e+01;1.370000000000000000e+02;8.422639761798222935e-02
2.056210920650295861e+02;2.008710920650295861e+02;6.891361230781147640e+01;6.246361230781147356e+01;1.380000000000000000e+02;8.421790132541209783e-02
2.150680826715073479e+01;9.756808267150734792e+00;2.823352330991904680e+01;2.578352330991904751e+01;5.600000000000000000e+01;8.421060222074855384e-02
1.350111347842697569e+02;1.292611347842697569e+02;1.766405182540190211e+01;2.221405182540190282e+01;5.300000000000000000e+01;8.420470205089118643e-02
1.908955507999699535e+02;2.021455507999699535e+02;5.674324901561735146e+01;5.429324901561734862e+01;6.300000000000000000e+01;8.420086839748093521e-02
1.980274869585835233e+02;2.082774869585835233e+02;1.737683663111575072e+01;2.392683663111574788e+01;5.700000000000000000e+01;8.419321945411559205e-02
1.939085212635156097e+02;1.911585212635156097e+02;1.837958108527531209e+01;1.092958108527531103e+01;5.400000000000000000e+01;8.418597067828491320e-02
1.452377162285533529e+02;1.553740444644447507e+02;6.323793150151462328e+01;7.046444830355780198e+01;1.270000000000000000e+02;8.416841069130977238e-02
1.790855028867845249e+02;1.843355028867845249e+02;8.932604094170260112e+01;8.187604094170259827e+01;1.070000000000000000e+02;8.415162599826414569e-02
2.258860417336575495e+02;2.251360417336575495e+02;2.574841437284672807e+01;3.129841437284672168e+01;5.600000000000000000e+01;8.414475160047409086e-02
1.793660216829316596e+02;1.637778621831270129e+02;9.022440856488312022e+01;6.603904204521420240e+01;4.600000000000000000e+01;8.413268120126311811e-02
1.401533264143995723e+02;1.404926005530349187e+02;1.828366587458480552e+01;2.125822072594892731e+01;7.800000000000000000e+01;8.410723487285283462e-02
2.540556779675634118e+02;2.483056779675633834e+02;1.078557011411651345e+01;6.335570114116512386e+00;4.800000000000000000e+01;8.410239468326798085e-02
1.902122410187804746e+02;1.864622410187804746e+02;4.356167993024249085e+01;4.111167993024248801e+01;6.200000000000000000e+01;8.409486494574179571e-02
9.317337584995151190e+01;9.749887903082523621e+01;4.163390675473067404e+01;4.440242536399272666e+01;5.700000000000000000e+01;8.407290005989695447e-02
1.950520644921545284e+02;1.833020644921545284e+02;3.656236549113639001e+01;3.911236549113638716e+01;2.200000000000000000e+01;8.406560517936403909e-02
1.523820795165677282e+02;1.536320795165677282e+02;6.479658722674464855e+01;5.634658722674464570e+01;1.230000000000000000e+02;8.404587367482604932e-02
2.112988493229971994e+02;2.125488493229971994e+02;1.428174760290879988e+02;1.503674760290880101e+02;5.800000000000000000e+01;8.403267471292764912e-02
2.494204614370997888e+02;2.550000000000000000e+02;6.264661413079431895e+01;5.419661413079431611e+01;6.200000000000000000e+01;8.402442168038140591e-02
1.606589685438817412e+02;1.609089685438817412e+02;2.842245746976796283e+01;2.497245746976795999e+01;1.140000000000000000e+02;8.401562946911883545e-02
1.489591842960643078e+02;1.542091842960643078e+02;5.148878056509546042e+01;5.203878056509545758e+01;1.400000000000000000e+02;8.400754512213186309e-02
1.955861863753466707e+02;1.988361863753466707e+02;9.934351549806581261e+01;9.389351549806580977e+01;1.140000000000000000e+02;8.400094078579176116e-02
1.531159579127437667e+02;1.513659579127437667e+02;6.571038498392391602e+01;6.526038498392391318e+01;1.060000000000000000e+02;8.399225129624510178e-02
1.829825904375611572e+02;1.782325904375611572e+02;2.310707767540782953e+01;2.665707767540782669e+01;1.830000000000000000e+02;8.398384281766578530e-02
1.575810600109838049e+02;1.668310600109838049e+02;6.372883549301761263e+01;5.927883549301760979e+01;1.080000000000000000e+02;8.397097497438092695e-02
1.647988130926936208e+02;1.650488130926936208e+02;5.625834876002789287e+01;6.280834876002789713e+01;1.390000000000000000e+02;8.395093079030986616e-02
1.880795644135360476e+02;1.883295644135360476e+02;7.854577466126231400e+01;8.209577466126231116e+01;1.740000000000000000e+02;8.394315172665198221e-02
1.693273726827748931e+02;1.675773726827748931e+02;3.823747779590384965e+01;3.578747779590384681e+01;9.100000000000000000e+01;8.394173727398909768e-02
1.363060335286357656e+02;1.507661839492674858e+02;6.270868503841158770e+01;7.471594429669548276e+01;8.000000000000000000e+01;8.393158703500110118e-02
1.781223149484908959e+02;1.813723149484908959e+02;7.765976372311692444e+01;7.420976372311692160e+01;1.140000000000000000e+02;8.392589461761332248e-02
2.289257741617986994e+02;2.181757741617986994e+02;1.457367186808677957e+02;1.372867186808678071e+02;2.600000000000000000e+01;8.392081027196121590e-02
1.757035297191042389e+02;1.847482412694494371e+02;4.855532305647857783e+01;4.356539578763079845e+01;1.530000000000000000e+02;8.390719997332510283e-02
2.172283030144843394e+02;2.131498801217947801e+02;9.531760236804792896e+01;9.412289170931020976e+01;1.060000000000000000e+02;8.388965113682617103e-02
8.821247362567402206e+01;1.154722193130065762e+02;9.707848358433115266e+01;7.729193748091043403e+01;9.000000000000000000e+01;8.388248144516441407e-02
1.769679909283855750e+02;1.812179909283855750e+02;1.213810859742250443e+02;1.189310859742250415e+02;1.650000000000000000e+02;8.387850457170473173e-02
1.710802435433916457e+02;1.583302435433916457e+02;6.091730698536250088e+01;5.746730698536249804e+01;1.150000000000000000e+02;8.386593026032622411e-02
1.526981058115713665e+02;1.449481058115713665e+02;4.130934617365018546e-01;5.963093461736500345e+00;5.000000000000000000e+01;8.386040825899510054e-02
1.868213007494896658e+02;1.760713007494896658e+02;1.292930040377829073e+02;1.338430040377829187e+02;1.590000000000000000e+02;8.384121431647331701e-02
1.997871167825284999e+02;1.990371167825284999e+02;1.649351754426123762e+02;1.690000000000000000e+02;1.980000000000000000e+02;8.383133011383588074e-02
2.151153998863360357e+02;2.043653998863360357e+02;4.801137334897990172e+01;5.056137334897989888e+01;6.600000000000000000e+01;8.382861544226613559e-02
2.385530141009751617e+02;2.288030141009751617e+02;1.442342598121594790e+02;1.487842598121594904e+02;7.300000000000000000e+01;8.382331652103994224e-02
5.150795451633052835e+01;4.475795451633052835e+01;2.474582448656303768e+01;1.629582448656303484e+01;4.900000000000000000e+01;8.381192080863995864e-02
1.458875786427639696e+02;1.481375786427639696e+02;1.853370738235976845e+01;2.608370738235976205e+01;4.700000000000000000e+01;8.379786058883201272e-02
1.570666045207720174e+02;1.623166045207720174e+02;5.516486943882943450e+01;4.871486943882943166e+01;1.030000000000000000e+02;8.379021281211816718e-02
3.742102322165509065e+01;4.867102322165509065e+01;6.661286774653063958e+01;7.016286774653063674e+01;8.300000000000000000e+01;8.378908256038375413e-02
2.019467620439338020e+02;1.901967620439338020e+02;1.657670235972556725e+02;1.573170235972556839e+02;1.740000000000000000e+02;8.377336499852466867e-02
2.107464516906185850e+02;2.009964516906185850e+02;1.433629097804669925e+02;1.359129097804670039e+02;8.300000000000000000e+01;8.377047127917398861e-02
2.056433974804503464e+02;2.038933974804503464e+02;1.074681536844937568e+02;1.070181536844937540e+02;9.600000000000000000e+01;8.376077912222520960e-02
1.704087908978252699e+02;1.696587908978252699e+02;7.898700165489215408e+01;7.453700165489215124e+01;8.800000000000000000e+01;8.375153519778578970e-02
1.931564369856893393e+02;1.914064369856893393e+02;1.460694113732498920e+02;1.516194113732499034e+02;1.240000000000000000e+02;8.374219319882562906e-02
1.713308365321906592e+02;1.805808365321906592e+02;1.410156455091938597e+02;1.355656455091938710e+02;2.400000000000000000e+01;8.373243446508919774e-02
1.847335374552679355e+02;1.884123877514448964e+02;2.913433808512584022e+01;2.224760238178550509e+01;1.090000000000000000e+02;8.372358837711477153e-02
1.715560108426252555e+02;1.688060108426252555e+02;6.512019814426668063e+01;7.067019814426667779e+01;1.250000000000000000e+02;8.370169915474358346e-02
1.942957292281256798e+02;1.915457292281256798e+02;6.443925633649200790e+01;6.698925633649200506e+01;1.090000000000000000e+02;8.369880295768916678e-02
1.774066126169620361e+02;1.668868686882447037e+02;1.344081325650105896e+02;1.417954228034911921e+02;4.000000000000000000e+01;8.367957194707412172e-02
1.728746931235037607e+02;1.621246931235037607e+02;5.875772895268762852e+01;6.530772895268762568e+01;1.400000000000000000e+02;8.366861912637597876e-02
1.880972011083735822e+02;1.763472011083735822e+02;2.578324945091236486e+01;2.933324945091236202e+01;9.400000000000000000e+01;8.365080902132300544e-02
2.028888896706365017e+02;2.081388896706365017e+02;1.482984068092588359e+02;1.528484068092588473e+02;1.230000000000000000e+02;8.364263871600174927e-02
1.104042001204800698e+02;1.016542001204800698e+02;5.956054693013366830e+01;6.711054693013366546e+01;7.400000000000000000e+01;8.364055376622946125e-02
1.336708086716078867e+02;1.239208086716078867e+02;9.797631397431576517e+00;7.347631397431575451e+00;4.900000000000000000e+01;8.363526616816770176e-02
1.667616768821637834e+02;1.626256206701356746e+02;6.563851810246549690e+01;5.180926217749335194e+01;1.170000000000000000e+02;8.362204042798708492e-02
2.157136509915026465e+02;2.249636509915026465e+02;1.536053521371081274e+02;1.551553521371081388e+02;3.700000000000000000e+01;8.361596137898089087e-02
1.591365059950500722e+02;1.493865059950500722e+02;2.857387002449394586e+01;3.112387002449393947e+01;1.260000000000000000e+02;8.359713190553201556e-02
1.715789596071603569e+02;1.688289596071603569e+02;1.121458193399783738e+02;1.046958193399783710e+02;1.410000000000000000e+02;8.358695461652854153e-02
1.768849362283679625e+02;1.891349362283679625e+02;5.440566704720002633e+01;5.695566704720002349e+01;1.120000000000000000e+02;8.358106749843208227e-02
1.625889991495548088e+02;1.598221122377987058e+02;5.131467417061762148e+01;6.603629450161869840e+01;1.190000000000000000e+02;8.356707415216127477e-02
1.578085155533649129e+02;1.419127720356558768e+02;3.972437654058221312e+01;3.440157489395982537e+01;8.500000000000000000e+01;8.351525786288496733e-02
2.283918095033531301e+02;2.342890870750021577e+02;1.021323942869253898e+02;7.649524592664253930e+01;7.300000000000000000e+01;8.350811526928765549e-02
2.239988683797732563e+02;2.202488683797732563e+02;1.088238951142338777e+02;1.053738951142338749e+02;4.700000000000000000e+01;8.350207024521882904e-02
1.772041351288738724e+02;1.864541351288738724e+02;1.905469141412076439e+01;2.560469141412076510e+01;1.540000000000000000e+02;8.348041501495381822e-02
2.276857592022385290e+02;2.199357592022385290e+02;1.182443386149068800e+02;1.107943386149068772e+02;6.300000000000000000e+01;8.346761562058095663e-02
1.347522775250045868e+02;1.240022775250045868e+02;3.559583433103653505e+01;2.814583433103653221e+01;5.400000000000000000e+01;8.346570834915537085e-02
1.030638316544124962e+02;1.102340866442864069e+02;3.718698471121081184e+01;4.154071258685178947e+01;6.000000000000000000e+01;8.345533507773206239e-02
3.744308995381420857e+01;4.269308995381420857e+01;3.146171249287342064e+01;3.701171249287341425e+01;5.700000000000000000e+01;8.344776389266465866e-02
2.005068680943457764e+02;2.058423317211051256e+02;1.164414671578781793e+02;1.097440448672801949e+02;1.130000000000000000e+02;8.342194344176766252e-02
2.145827505912977244e+02;2.168327505912977244e+02;1.016859707595664020e+02;1.072359707595663991e+02;7.200000000000000000e+01;8.337057948759232784e-02
1.967114928759136490e+02;1.879614928759136490e+02;6.907831102846110127e+01;7.262831102846109843e+01;1.120000000000000000e+02;8.335587463978194611e-02
1.610224267102616693e+02;1.512724267102616693e+02;2.791077068516733561e+01;2.346077068516733277e+01;1.580000000000000000e+02;8.330813700775074881e-02
2.316741501567356352e+02;2.409241501567356352e+02;1.610489804862310947e+01;2.065489804862311018e+01;5.000000000000000000e+01;8.330224503223279675e-02
2.040688604137285438e+02;2.003188604137285438e+02;1.259376655699761614e+02;1.264876655699761585e+02;1.110000000000000000e+02;8.329350174330243939e-02
1.607994887955788954e+02;1.755103602620154675e+02;5.439526328406756051e+01;6.292758950960108422e+01;1.400000000000000000e+02;8.327923943136032736e-02
1.739298801100300693e+02;1.681798801100300693e+02;2.768190295474168039e+01;3.323190295474167755e+01;9.400000000000000000e+01;8.327277041426314752e-02
1.889271226997453823e+02;1.851771226997453823e+02;1.359654931088760463e+02;1.385154931088760577e+02;1.470000000000000000e+02;8.326501923772396119e-02
1.949789042584478125e+02;1.805599320141352280e+02;1.293944601357849820e+02;1.198267914600693445e+02;1.610000000000000000e+02;8.324642026121034655e-02
1.927685338549343612e+02;2.020185338549343612e+02;4.536763367587522566e+01;4.791763367587522282e+01;6.100000000000000000e+01;8.324277807644199501e-02
1.804214217781554623e+02;1.866714217781554623e+02;4.075942360775415096e+01;4.030942360775414812e+01;1.040000000000000000e+02;8.322899321401505679e-02
1.697946094208529928e+02;1.750446094208529928e+02;1.494682215008006381e+02;1.490182215008006494e+02;1.900000000000000000e+01;8.322225703278388065e-02
1.867621026886492928e+02;1.990121026886492928e+02;9.882719167781475278e+01;1.043771916778147499e+02;1.390000000000000000e+02;8.321806177015207695e-02
