1.940000000000000000e+02;1.660000000000000000e+02;1.300000000000000000e+02;1.340000000000000000e+02;1.390000000000000000e+02;7.203999000637999195e-02
1.420000000000000000e+02;1.520000000000000000e+02;1.220000000000000000e+02;1.150000000000000000e+02;8.500000000000000000e+01;7.201976055576309044e-02
3.000000000000000000e+01;3.900000000000000000e+01;6.400000000000000000e+01;6.300000000000000000e+01;7.900000000000000000e+01;7.200410931117001700e-02
4.100000000000000000e+01;2.900000000000000000e+01;1.140000000000000000e+02;1.130000000000000000e+02;9.100000000000000000e+01;7.198359978001060699e-02
1.340000000000000000e+02;1.260000000000000000e+02;1.430000000000000000e+02;1.470000000000000000e+02;7.600000000000000000e+01;7.196941123580635757e-02
2.000000000000000000e+02;1.950000000000000000e+02;9.100000000000000000e+01;9.900000000000000000e+01;1.450000000000000000e+02;7.194251651443499262e-02
2.190000000000000000e+02;2.090000000000000000e+02;5.300000000000000000e+01;5.600000000000000000e+01;6.500000000000000000e+01;7.193685784028033825e-02
6.700000000000000000e+01;5.400000000000000000e+01;9.000000000000000000e+01;9.500000000000000000e+01;8.900000000000000000e+01;7.191673450401493695e-02
3.000000000000000000e+01;2.400000000000000000e+01;7.000000000000000000e+01;6.300000000000000000e+01;7.900000000000000000e+01;7.188054156353630708e-02
1.700000000000000000e+01;1.100000000000000000e+01;1.520000000000000000e+02;1.450000000000000000e+02;9.000000000000000000e+01;7.185980252381668487e-02
1.610000000000000000e+02;1.600000000000000000e+02;1.900000000000000000e+01;2.700000000000000000e+01;1.570000000000000000e+02;7.182913042215707811e-02
1.100000000000000000e+02;8.600000000000000000e+01;3.500000000000000000e+01;1.600000000000000000e+01;5.000000000000000000e+01;7.176628696788453499e-02
2.130000000000000000e+02;2.250000000000000000e+02;1.460000000000000000e+02;1.420000000000000000e+02;1.800000000000000000e+01;7.175139551327207321e-02
2.100000000000000000e+02;2.060000000000000000e+02;1.560000000000000000e+02;1.460000000000000000e+02;8.100000000000000000e+01;7.170854317988692439e-02
6.000000000000000000e+01;7.700000000000000000e+01;1.800000000000000000e+01;7.000000000000000000e+00;4.800000000000000000e+01;7.165826367205178904e-02
1.480000000000000000e+02;1.570000000000000000e+02;5.000000000000000000e+01;4.300000000000000000e+01;6.600000000000000000e+01;7.163074153967148583e-02
1.720000000000000000e+02;1.680000000000000000e+02;7.000000000000000000e+01;6.900000000000000000e+01;1.920000000000000000e+02;7.157722807812008647e-02
1.830000000000000000e+02;1.700000000000000000e+02;1.300000000000000000e+01;9.000000000000000000e+00;4.600000000000000000e+01;7.154883517066848442e-02
1.730000000000000000e+02;1.600000000000000000e+02;1.380000000000000000e+02;1.310000000000000000e+02;3.000000000000000000e+01;7.150401317229931886e-02
1.300000000000000000e+01;3.000000000000000000e+00;1.510000000000000000e+02;1.570000000000000000e+02;9.200000000000000000e+01;7.147961543308598009e-02
5.800000000000000000e+01;7.700000000000000000e+01;4.700000000000000000e+01;6.900000000000000000e+01;6.500000000000000000e+01;7.142817545016649783e-02
2.350000000000000000e+02;2.320000000000000000e+02;5.400000000000000000e+01;7.000000000000000000e+01;6.400000000000000000e+01;7.140315545181662171e-02
1.350000000000000000e+02;1.450000000000000000e+02;2.600000000000000000e+01;2.200000000000000000e+01;1.610000000000000000e+02;7.134407267455231128e-02
5.000000000000000000e+00;0.000000000000000000e+00;1.690000000000000000e+02;1.330000000000000000e+02;9.800000000000000000e+01;7.131539121693793171e-02
2.550000000000000000e+02;2.550000000000000000e+02;4.700000000000000000e+01;2.800000000000000000e+01;5.200000000000000000e+01;7.125338409671252982e-02
1.450000000000000000e+02;1.620000000000000000e+02;1.530000000000000000e+02;1.290000000000000000e+02;7.700000000000000000e+01;7.121488909804313261e-02
1.170000000000000000e+02;1.120000000000000000e+02;1.000000000000000000e+00;2.400000000000000000e+01;4.700000000000000000e+01;7.116563874226135289e-02
1.600000000000000000e+02;1.620000000000000000e+02;6.400000000000000000e+01;5.900000000000000000e+01;1.680000000000000000e+02;7.111873434785102865e-02
9.000000000000000000e+01;1.010000000000000000e+02;1.270000000000000000e+02;1.230000000000000000e+02;8.000000000000000000e+01;7.110199764439209535e-02
2.380000000000000000e+02;2.300000000000000000e+02;1.390000000000000000e+02;1.450000000000000000e+02;7.400000000000000000e+01;7.108170755683859698e-02
1.900000000000000000e+02;1.930000000000000000e+02;4.700000000000000000e+01;5.200000000000000000e+01;1.040000000000000000e+02;7.104939400112877945e-02
1.690000000000000000e+02;1.760000000000000000e+02;1.540000000000000000e+02;1.590000000000000000e+02;2.100000000000000000e+01;7.103080027187312628e-02
5.800000000000000000e+01;5.000000000000000000e+01;1.300000000000000000e+01;1.600000000000000000e+01;4.800000000000000000e+01;7.101303518257126579e-02
4.700000000000000000e+01;4.600000000000000000e+01;1.390000000000000000e+02;1.460000000000000000e+02;8.000000000000000000e+01;7.099628351616399380e-02
8.900000000000000000e+01;8.800000000000000000e+01;1.060000000000000000e+02;1.030000000000000000e+02;8.800000000000000000e+01;7.097641378238817023e-02
3.400000000000000000e+01;2.900000000000000000e+01;1.100000000000000000e+01;3.000000000000000000e+00;4.800000000000000000e+01;7.095917291017597717e-02
2.050000000000000000e+02;2.010000000000000000e+02;9.100000000000000000e+01;1.130000000000000000e+02;8.000000000000000000e+01;7.091649213528862516e-02
2.340000000000000000e+02;2.510000000000000000e+02;4.100000000000000000e+01;5.700000000000000000e+01;5.900000000000000000e+01;7.087896832984186268e-02
1.840000000000000000e+02;1.900000000000000000e+02;2.900000000000000000e+01;3.200000000000000000e+01;1.840000000000000000e+02;7.084790900589219009e-02
8.800000000000000000e+01;6.100000000000000000e+01;3.600000000000000000e+01;8.000000000000000000e+00;4.700000000000000000e+01;7.078447647167851464e-02
2.530000000000000000e+02;2.340000000000000000e+02;1.360000000000000000e+02;1.320000000000000000e+02;7.300000000000000000e+01;7.075710139427873746e-02
1.120000000000000000e+02;1.340000000000000000e+02;1.460000000000000000e+02;1.600000000000000000e+02;7.500000000000000000e+01;7.071384391262512670e-02
1.160000000000000000e+02;1.080000000000000000e+02;9.800000000000000000e+01;9.300000000000000000e+01;9.200000000000000000e+01;7.069074810233763606e-02
1.240000000000000000e+02;1.110000000000000000e+02;6.500000000000000000e+01;5.900000000000000000e+01;7.500000000000000000e+01;7.067341754145346766e-02
1.970000000000000000e+02;1.900000000000000000e+02;1.200000000000000000e+02;1.170000000000000000e+02;2.290000000000000000e+02;7.058546437035387311e-02
1.450000000000000000e+02;1.390000000000000000e+02;1.400000000000000000e+01;1.800000000000000000e+01;5.900000000000000000e+01;7.054826037926172078e-02
9.800000000000000000e+01;1.270000000000000000e+02;8.400000000000000000e+01;9.800000000000000000e+01;9.200000000000000000e+01;7.050374705520992547e-02
1.610000000000000000e+02;1.670000000000000000e+02;2.200000000000000000e+01;2.500000000000000000e+01;1.600000000000000000e+02;7.046825004111924307e-02
6.500000000000000000e+01;7.300000000000000000e+01;9.600000000000000000e+01;9.200000000000000000e+01;8.900000000000000000e+01;7.044787272958462354e-02
1.590000000000000000e+02;1.640000000000000000e+02;3.300000000000000000e+01;3.800000000000000000e+01;1.200000000000000000e+02;7.042444382561356686e-02
7.000000000000000000e+01;8.100000000000000000e+01;1.610000000000000000e+02;1.560000000000000000e+02;7.600000000000000000e+01;7.040994611011019977e-02
1.700000000000000000e+02;1.670000000000000000e+02;1.280000000000000000e+02;1.310000000000000000e+02;1.850000000000000000e+02;7.038240527725840578e-02
1.130000000000000000e+02;1.230000000000000000e+02;1.380000000000000000e+02;1.340000000000000000e+02;7.900000000000000000e+01;7.036663089420842898e-02
1.500000000000000000e+02;1.580000000000000000e+02;6.500000000000000000e+01;5.700000000000000000e+01;1.390000000000000000e+02;7.032769825226287130e-02
1.810000000000000000e+02;1.790000000000000000e+02;8.700000000000000000e+01;7.900000000000000000e+01;8.900000000000000000e+01;7.030101238790237295e-02
1.950000000000000000e+02;1.990000000000000000e+02;1.230000000000000000e+02;1.290000000000000000e+02;1.340000000000000000e+02;7.027103524976845150e-02
1.380000000000000000e+02;1.460000000000000000e+02;2.100000000000000000e+01;2.300000000000000000e+01;1.440000000000000000e+02;7.024296706954545610e-02
1.920000000000000000e+02;1.860000000000000000e+02;3.300000000000000000e+01;2.500000000000000000e+01;7.900000000000000000e+01;7.021851112386923166e-02
1.500000000000000000e+02;1.610000000000000000e+02;1.540000000000000000e+02;1.470000000000000000e+02;6.300000000000000000e+01;7.019177116230389257e-02
1.600000000000000000e+01;0.000000000000000000e+00;3.800000000000000000e+01;2.300000000000000000e+01;5.700000000000000000e+01;7.016110770939315566e-02
1.580000000000000000e+02;1.450000000000000000e+02;8.800000000000000000e+01;9.300000000000000000e+01;8.800000000000000000e+01;7.013847729807871911e-02
1.870000000000000000e+02;1.890000000000000000e+02;8.200000000000000000e+01;8.500000000000000000e+01;1.920000000000000000e+02;7.010670432243705508e-02
1.730000000000000000e+02;1.700000000000000000e+02;2.600000000000000000e+01;1.700000000000000000e+01;1.540000000000000000e+02;7.005457149958847773e-02
1.190000000000000000e+02;1.040000000000000000e+02;1.230000000000000000e+02;1.120000000000000000e+02;8.300000000000000000e+01;7.003568085986364156e-02
1.590000000000000000e+02;1.570000000000000000e+02;1.460000000000000000e+02;1.580000000000000000e+02;6.700000000000000000e+01;6.999382280454109762e-02
1.660000000000000000e+02;1.600000000000000000e+02;6.200000000000000000e+01;5.300000000000000000e+01;1.320000000000000000e+02;6.997044387801740206e-02
1.820000000000000000e+02;1.740000000000000000e+02;1.390000000000000000e+02;1.440000000000000000e+02;1.800000000000000000e+01;6.995239182093082597e-02
1.820000000000000000e+02;1.940000000000000000e+02;7.300000000000000000e+01;7.000000000000000000e+01;1.470000000000000000e+02;6.992321532387080207e-02
2.400000000000000000e+01;2.700000000000000000e+01;1.260000000000000000e+02;1.290000000000000000e+02;8.800000000000000000e+01;6.990316189795468815e-02
1.660000000000000000e+02;1.730000000000000000e+02;2.400000000000000000e+01;1.500000000000000000e+01;1.400000000000000000e+02;6.987332762671617792e-02
1.050000000000000000e+02;1.320000000000000000e+02;4.100000000000000000e+01;3.200000000000000000e+01;2.270000000000000000e+02;6.976648872230546694e-02
5.500000000000000000e+01;4.500000000000000000e+01;4.200000000000000000e+01;4.000000000000000000e+01;6.100000000000000000e+01;6.974689435055193842e-02
1.020000000000000000e+02;1.180000000000000000e+02;1.280000000000000000e+02;1.240000000000000000e+02;8.100000000000000000e+01;6.971309277365682344e-02
4.600000000000000000e+01;3.300000000000000000e+01;4.000000000000000000e+01;4.600000000000000000e+01;6.100000000000000000e+01;6.969159972633358346e-02
1.480000000000000000e+02;1.600000000000000000e+02;7.000000000000000000e+00;0.000000000000000000e+00;5.000000000000000000e+01;6.965894823368451449e-02
1.640000000000000000e+02;1.450000000000000000e+02;1.070000000000000000e+02;1.130000000000000000e+02;8.800000000000000000e+01;6.962806028186102614e-02
2.390000000000000000e+02;2.290000000000000000e+02;1.200000000000000000e+02;1.230000000000000000e+02;7.500000000000000000e+01;6.961108446812586115e-02
1.920000000000000000e+02;1.970000000000000000e+02;2.300000000000000000e+01;4.000000000000000000e+00;5.200000000000000000e+01;6.957894115444999972e-02
1.370000000000000000e+02;1.400000000000000000e+02;2.400000000000000000e+01;2.200000000000000000e+01;1.770000000000000000e+02;6.953857151862416486e-02
6.800000000000000000e+01;7.000000000000000000e+01;7.500000000000000000e+01;7.300000000000000000e+01;8.100000000000000000e+01;6.952046831497948887e-02
2.110000000000000000e+02;2.190000000000000000e+02;5.800000000000000000e+01;6.300000000000000000e+01;6.200000000000000000e+01;6.950449576935802121e-02
8.600000000000000000e+01;8.100000000000000000e+01;9.000000000000000000e+00;4.000000000000000000e+00;4.700000000000000000e+01;6.948762453144580187e-02
2.070000000000000000e+02;2.030000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;5.100000000000000000e+01;6.946691887046115010e-02
2.040000000000000000e+02;2.140000000000000000e+02;9.300000000000000000e+01;9.400000000000000000e+01;4.800000000000000000e+01;6.944713820905576429e-02
2.010000000000000000e+02;2.330000000000000000e+02;1.260000000000000000e+02;1.020000000000000000e+02;6.600000000000000000e+01;6.937866369069869976e-02
1.710000000000000000e+02;1.670000000000000000e+02;8.700000000000000000e+01;8.900000000000000000e+01;1.140000000000000000e+02;6.935459081678117810e-02
2.540000000000000000e+02;2.550000000000000000e+02;7.800000000000000000e+01;8.200000000000000000e+01;7.000000000000000000e+01;6.932961252358951776e-02
9.900000000000000000e+01;1.000000000000000000e+02;6.100000000000000000e+01;6.900000000000000000e+01;7.700000000000000000e+01;6.931098059883068763e-02
1.820000000000000000e+02;1.870000000000000000e+02;4.200000000000000000e+01;3.600000000000000000e+01;1.900000000000000000e+01;6.928884262462395305e-02
1.990000000000000000e+02;1.960000000000000000e+02;5.700000000000000000e+01;5.700000000000000000e+01;9.200000000000000000e+01;6.926968449649158199e-02
4.700000000000000000e+01;1.900000000000000000e+01;8.600000000000000000e+01;6.200000000000000000e+01;7.800000000000000000e+01;6.923040805156886746e-02
2.380000000000000000e+02;2.270000000000000000e+02;1.630000000000000000e+02;1.570000000000000000e+02;7.500000000000000000e+01;6.919919093855642078e-02
1.880000000000000000e+02;1.840000000000000000e+02;4.800000000000000000e+01;4.700000000000000000e+01;1.730000000000000000e+02;6.918043449900102004e-02
1.010000000000000000e+02;8.800000000000000000e+01;8.300000000000000000e+01;8.600000000000000000e+01;9.000000000000000000e+01;6.915762625281202114e-02
9.000000000000000000e+01;8.000000000000000000e+01;9.900000000000000000e+01;9.600000000000000000e+01;9.000000000000000000e+01;6.913633619732348357e-02
1.790000000000000000e+02;1.740000000000000000e+02;3.700000000000000000e+01;3.000000000000000000e+01;2.500000000000000000e+01;6.911825289925588311e-02
1.950000000000000000e+02;1.900000000000000000e+02;1.120000000000000000e+02;1.040000000000000000e+02;1.540000000000000000e+02;6.908415397072199815e-02
1.920000000000000000e+02;1.880000000000000000e+02;1.300000000000000000e+01;9.000000000000000000e+00;5.300000000000000000e+01;6.906885307628506110e-02
9.200000000000000000e+01;8.100000000000000000e+01;6.700000000000000000e+01;7.200000000000000000e+01;8.100000000000000000e+01;6.903440726585602372e-02
1.610000000000000000e+02;1.610000000000000000e+02;9.000000000000000000e+01;9.700000000000000000e+01;1.340000000000000000e+02;6.900897767878685918e-02
1.960000000000000000e+02;1.920000000000000000e+02;1.360000000000000000e+02;1.380000000000000000e+02;1.980000000000000000e+02;6.898368727101579501e-02
1.920000000000000000e+02;1.870000000000000000e+02;6.300000000000000000e+01;7.000000000000000000e+01;1.640000000000000000e+02;6.896090618828819296e-02
1.570000000000000000e+02;1.710000000000000000e+02;1.690000000000000000e+02;1.580000000000000000e+02;2.200000000000000000e+01;6.892822128971796969e-02
1.410000000000000000e+02;1.380000000000000000e+02;6.300000000000000000e+01;6.600000000000000000e+01;8.000000000000000000e+01;6.889305118708063946e-02
1.630000000000000000e+02;1.710000000000000000e+02;9.900000000000000000e+01;1.030000000000000000e+02;1.520000000000000000e+02;6.886710503179643839e-02
6.500000000000000000e+01;6.700000000000000000e+01;7.600000000000000000e+01;6.900000000000000000e+01;7.800000000000000000e+01;6.884925383967455126e-02
2.070000000000000000e+02;1.970000000000000000e+02;1.680000000000000000e+02;1.580000000000000000e+02;1.340000000000000000e+02;6.881283403769231088e-02
1.580000000000000000e+02;1.660000000000000000e+02;1.570000000000000000e+02;1.490000000000000000e+02;2.000000000000000000e+01;6.879165815751195345e-02
1.780000000000000000e+02;1.820000000000000000e+02;3.600000000000000000e+01;2.800000000000000000e+01;1.600000000000000000e+01;6.878286334678443414e-02
1.610000000000000000e+02;1.490000000000000000e+02;1.300000000000000000e+01;1.300000000000000000e+01;7.100000000000000000e+01;6.875960459199084718e-02
1.510000000000000000e+02;1.540000000000000000e+02;7.200000000000000000e+01;7.100000000000000000e+01;1.570000000000000000e+02;6.871015520369457008e-02
1.680000000000000000e+02;1.800000000000000000e+02;1.030000000000000000e+02;1.040000000000000000e+02;1.610000000000000000e+02;6.869346954315122544e-02
1.810000000000000000e+02;1.890000000000000000e+02;5.400000000000000000e+01;4.700000000000000000e+01;1.440000000000000000e+02;6.868468273905974086e-02
2.100000000000000000e+02;2.310000000000000000e+02;1.570000000000000000e+02;1.300000000000000000e+02;1.800000000000000000e+01;6.864132902600023067e-02
1.550000000000000000e+02;1.640000000000000000e+02;1.100000000000000000e+01;8.000000000000000000e+00;6.500000000000000000e+01;6.861293665513161499e-02
7.000000000000000000e+00;9.000000000000000000e+00;6.700000000000000000e+01;7.000000000000000000e+01;8.600000000000000000e+01;6.859358201983666026e-02
2.160000000000000000e+02;2.140000000000000000e+02;1.260000000000000000e+02;1.330000000000000000e+02;7.500000000000000000e+01;6.856915364557882031e-02
1.610000000000000000e+02;1.720000000000000000e+02;1.360000000000000000e+02;1.390000000000000000e+02;3.000000000000000000e+01;6.855298779899578199e-02
1.600000000000000000e+02;1.630000000000000000e+02;4.700000000000000000e+01;5.300000000000000000e+01;1.340000000000000000e+02;6.850137228270342105e-02
8.000000000000000000e+01;7.800000000000000000e+01;6.800000000000000000e+01;6.100000000000000000e+01;7.400000000000000000e+01;6.847053757573463850e-02
1.820000000000000000e+02;1.780000000000000000e+02;5.000000000000000000e+00;7.000000000000000000e+00;5.100000000000000000e+01;6.844959136390001142e-02
9.600000000000000000e+01;1.270000000000000000e+02;1.260000000000000000e+02;1.480000000000000000e+02;7.600000000000000000e+01;6.838520796626214315e-02
2.130000000000000000e+02;2.180000000000000000e+02;1.360000000000000000e+02;1.280000000000000000e+02;6.200000000000000000e+01;6.836877896059559423e-02
1.340000000000000000e+02;1.510000000000000000e+02;5.300000000000000000e+01;5.900000000000000000e+01;7.100000000000000000e+01;6.834152466876912413e-02
1.800000000000000000e+02;1.890000000000000000e+02;2.200000000000000000e+01;3.000000000000000000e+01;1.440000000000000000e+02;6.830481086814560454e-02
1.710000000000000000e+02;1.660000000000000000e+02;5.500000000000000000e+01;5.200000000000000000e+01;1.640000000000000000e+02;6.825750147798552436e-02
1.720000000000000000e+02;1.620000000000000000e+02;8.300000000000000000e+01;7.800000000000000000e+01;5.800000000000000000e+01;6.823587879162540393e-02
1.300000000000000000e+02;1.390000000000000000e+02;1.500000000000000000e+01;1.300000000000000000e+01;5.200000000000000000e+01;6.821483462364653916e-02
1.810000000000000000e+02;1.720000000000000000e+02;1.360000000000000000e+02;1.430000000000000000e+02;1.700000000000000000e+01;6.819783605838758422e-02
1.680000000000000000e+02;1.800000000000000000e+02;2.400000000000000000e+01;1.800000000000000000e+01;1.340000000000000000e+02;6.817785046101353108e-02
1.420000000000000000e+02;1.310000000000000000e+02;9.700000000000000000e+01;9.200000000000000000e+01;9.300000000000000000e+01;6.815424265260877634e-02
2.200000000000000000e+02;2.310000000000000000e+02;1.570000000000000000e+02;1.490000000000000000e+02;2.600000000000000000e+01;6.812122777493358206e-02
1.760000000000000000e+02;1.630000000000000000e+02;3.700000000000000000e+01;3.900000000000000000e+01;1.290000000000000000e+02;6.808009237900636279e-02
2.800000000000000000e+01;0.000000000000000000e+00;1.640000000000000000e+02;1.680000000000000000e+02;8.700000000000000000e+01;6.803779988654835853e-02
2.150000000000000000e+02;2.330000000000000000e+02;1.390000000000000000e+02;1.570000000000000000e+02;1.900000000000000000e+01;6.800023355696044325e-02
3.800000000000000000e+01;2.700000000000000000e+01;1.300000000000000000e+02;1.270000000000000000e+02;8.700000000000000000e+01;6.798056413155785516e-02
1.290000000000000000e+02;1.440000000000000000e+02;1.200000000000000000e+01;4.000000000000000000e+00;5.000000000000000000e+01;6.795377555937039127e-02
1.710000000000000000e+02;1.790000000000000000e+02;9.000000000000000000e+00;1.000000000000000000e+00;4.900000000000000000e+01;6.793265440510062869e-02
1.490000000000000000e+02;1.660000000000000000e+02;8.400000000000000000e+01;8.700000000000000000e+01;6.000000000000000000e+01;6.791434166330136135e-02
0.000000000000000000e+00;1.900000000000000000e+01;1.260000000000000000e+02;1.240000000000000000e+02;9.200000000000000000e+01;6.788983544430340911e-02
1.590000000000000000e+02;1.640000000000000000e+02;6.100000000000000000e+01;5.900000000000000000e+01;1.930000000000000000e+02;6.786475021340485081e-02
2.040000000000000000e+02;2.080000000000000000e+02;1.680000000000000000e+02;1.610000000000000000e+02;1.530000000000000000e+02;6.784892693858682322e-02
7.200000000000000000e+01;6.500000000000000000e+01;1.210000000000000000e+02;1.160000000000000000e+02;8.200000000000000000e+01;6.783082341946325422e-02
1.870000000000000000e+02;1.920000000000000000e+02;1.410000000000000000e+02;1.490000000000000000e+02;1.350000000000000000e+02;6.780128641956116586e-02
1.780000000000000000e+02;1.680000000000000000e+02;1.220000000000000000e+02;1.290000000000000000e+02;1.060000000000000000e+02;6.776289019184404683e-02
1.420000000000000000e+02;1.310000000000000000e+02;6.400000000000000000e+01;6.400000000000000000e+01;8.000000000000000000e+01;6.774544700100512684e-02
8.200000000000000000e+01;7.000000000000000000e+01;1.630000000000000000e+02;1.540000000000000000e+02;7.600000000000000000e+01;6.771531177667822199e-02
1.070000000000000000e+02;9.600000000000000000e+01;6.400000000000000000e+01;5.600000000000000000e+01;7.200000000000000000e+01;6.769346370251286271e-02
2.070000000000000000e+02;2.280000000000000000e+02;3.000000000000000000e+01;0.000000000000000000e+00;4.900000000000000000e+01;6.763105921735812487e-02
1.780000000000000000e+02;1.830000000000000000e+02;4.700000000000000000e+01;5.200000000000000000e+01;1.770000000000000000e+02;6.761327366214844869e-02
1.600000000000000000e+02;1.700000000000000000e+02;6.200000000000000000e+01;6.100000000000000000e+01;1.800000000000000000e+02;6.757797349461994174e-02
5.000000000000000000e+00;1.400000000000000000e+01;1.200000000000000000e+02;1.270000000000000000e+02;9.300000000000000000e+01;6.755504007149884527e-02
2.120000000000000000e+02;1.990000000000000000e+02;5.900000000000000000e+01;5.800000000000000000e+01;3.500000000000000000e+01;6.753260904040940538e-02
2.220000000000000000e+02;2.120000000000000000e+02;1.370000000000000000e+02;1.290000000000000000e+02;7.500000000000000000e+01;6.747738518721334289e-02
1.880000000000000000e+02;1.920000000000000000e+02;6.700000000000000000e+01;6.100000000000000000e+01;1.730000000000000000e+02;6.745735377167712266e-02
1.500000000000000000e+02;1.760000000000000000e+02;1.690000000000000000e+02;1.680000000000000000e+02;2.200000000000000000e+01;6.742980446175797504e-02
1.610000000000000000e+02;1.490000000000000000e+02;4.900000000000000000e+01;4.700000000000000000e+01;9.500000000000000000e+01;6.741149140964941555e-02
4.900000000000000000e+01;5.400000000000000000e+01;5.300000000000000000e+01;4.600000000000000000e+01;6.400000000000000000e+01;6.739785821634092233e-02
5.700000000000000000e+01;4.700000000000000000e+01;1.600000000000000000e+01;1.100000000000000000e+01;4.800000000000000000e+01;6.737946305876738040e-02
2.030000000000000000e+02;2.040000000000000000e+02;1.100000000000000000e+02;1.180000000000000000e+02;1.080000000000000000e+02;6.735969892428533834e-02
1.840000000000000000e+02;1.870000000000000000e+02;1.660000000000000000e+02;1.580000000000000000e+02;6.500000000000000000e+01;6.731555487078533240e-02
2.530000000000000000e+02;2.250000000000000000e+02;7.500000000000000000e+01;7.100000000000000000e+01;6.900000000000000000e+01;6.728811818250179932e-02
1.770000000000000000e+02;1.790000000000000000e+02;1.000000000000000000e+02;9.400000000000000000e+01;1.410000000000000000e+02;6.726031830006184986e-02
2.090000000000000000e+02;2.010000000000000000e+02;6.100000000000000000e+01;5.200000000000000000e+01;3.500000000000000000e+01;6.723236238383113739e-02
8.600000000000000000e+01;7.500000000000000000e+01;4.500000000000000000e+01;3.900000000000000000e+01;6.200000000000000000e+01;6.721063597418402979e-02
1.040000000000000000e+02;1.100000000000000000e+02;1.580000000000000000e+02;1.640000000000000000e+02;7.700000000000000000e+01;6.719504519503526063e-02
5.900000000000000000e+01;7.000000000000000000e+01;9.400000000000000000e+01;9.200000000000000000e+01;8.900000000000000000e+01;6.717359341684606133e-02
1.260000000000000000e+02;1.210000000000000000e+02;1.530000000000000000e+02;1.490000000000000000e+02;7.500000000000000000e+01;6.714360151609054250e-02
6.900000000000000000e+01;5.800000000000000000e+01;2.700000000000000000e+01;3.500000000000000000e+01;5.600000000000000000e+01;6.711608400412431841e-02
3.500000000000000000e+01;1.600000000000000000e+01;1.700000000000000000e+01;3.100000000000000000e+01;5.100000000000000000e+01;6.706016672825239333e-02
1.900000000000000000e+02;1.950000000000000000e+02;7.800000000000000000e+01;8.600000000000000000e+01;1.650000000000000000e+02;6.703848729967465392e-02
1.610000000000000000e+02;1.480000000000000000e+02;6.100000000000000000e+01;5.600000000000000000e+01;1.490000000000000000e+02;6.699279709160531338e-02
1.920000000000000000e+02;1.970000000000000000e+02;1.310000000000000000e+02;1.390000000000000000e+02;1.580000000000000000e+02;6.697928179512803448e-02
1.300000000000000000e+01;2.100000000000000000e+01;2.200000000000000000e+01;1.500000000000000000e+01;5.200000000000000000e+01;6.694204787252644451e-02
6.200000000000000000e+01;4.800000000000000000e+01;4.600000000000000000e+01;6.000000000000000000e+01;6.400000000000000000e+01;6.690553266202430016e-02
1.990000000000000000e+02;2.050000000000000000e+02;1.240000000000000000e+02;1.300000000000000000e+02;1.140000000000000000e+02;6.689233518516565780e-02
6.000000000000000000e+01;6.800000000000000000e+01;1.490000000000000000e+02;1.420000000000000000e+02;7.800000000000000000e+01;6.687617086928379639e-02
8.900000000000000000e+01;9.600000000000000000e+01;1.310000000000000000e+02;1.150000000000000000e+02;7.900000000000000000e+01;6.685748418319688302e-02
5.300000000000000000e+01;7.200000000000000000e+01;9.000000000000000000e+01;9.100000000000000000e+01;8.900000000000000000e+01;6.683576809010038922e-02
7.300000000000000000e+01;6.100000000000000000e+01;1.560000000000000000e+02;1.640000000000000000e+02;7.600000000000000000e+01;6.680391862756872301e-02
1.760000000000000000e+02;1.640000000000000000e+02;6.400000000000000000e+01;6.800000000000000000e+01;1.310000000000000000e+02;6.677540649597850375e-02
1.260000000000000000e+02;1.280000000000000000e+02;1.420000000000000000e+02;1.350000000000000000e+02;7.700000000000000000e+01;6.675930914612414335e-02
2.170000000000000000e+02;2.380000000000000000e+02;1.550000000000000000e+02;1.550000000000000000e+02;7.300000000000000000e+01;6.669268470432455909e-02
5.900000000000000000e+01;6.200000000000000000e+01;1.210000000000000000e+02;1.270000000000000000e+02;8.100000000000000000e+01;6.667444213934554942e-02
7.900000000000000000e+01;6.900000000000000000e+01;1.210000000000000000e+02;1.290000000000000000e+02;8.000000000000000000e+01;6.665650736333800230e-02
2.030000000000000000e+02;2.160000000000000000e+02;7.200000000000000000e+01;7.400000000000000000e+01;4.400000000000000000e+01;6.664321019854499428e-02
1.630000000000000000e+02;1.720000000000000000e+02;1.340000000000000000e+02;1.350000000000000000e+02;4.800000000000000000e+01;6.662691914615785638e-02
2.130000000000000000e+02;2.060000000000000000e+02;1.630000000000000000e+02;1.560000000000000000e+02;6.700000000000000000e+01;6.661088670755350993e-02
1.660000000000000000e+02;1.720000000000000000e+02;7.200000000000000000e+01;6.600000000000000000e+01;8.200000000000000000e+01;6.658744508472304313e-02
7.600000000000000000e+01;8.600000000000000000e+01;3.600000000000000000e+01;3.400000000000000000e+01;5.900000000000000000e+01;6.657640588128134473e-02
9.200000000000000000e+01;8.400000000000000000e+01;8.000000000000000000e+01;7.200000000000000000e+01;8.300000000000000000e+01;6.655556439513557465e-02
1.900000000000000000e+02;1.960000000000000000e+02;1.520000000000000000e+02;1.570000000000000000e+02;1.220000000000000000e+02;6.655007423725835258e-02
1.270000000000000000e+02;1.400000000000000000e+02;7.600000000000000000e+01;6.300000000000000000e+01;8.000000000000000000e+01;6.652573740223441390e-02
6.500000000000000000e+01;4.700000000000000000e+01;1.220000000000000000e+02;1.310000000000000000e+02;8.200000000000000000e+01;6.648763563111018127e-02
