2.084312476286800404e+02;2.165117456822268309e+02;2.482232058769834282e+01;3.311422376395899647e+01;1.650000000000000000e+02;2.257548125140845519e-01
8.237437757784707060e+01;7.062437757784707060e+01;1.113531108443321074e+02;1.069031108443321045e+02;2.370000000000000000e+02;2.257130006323816718e-01
1.583568003923031142e+02;1.516068003923031142e+02;1.198788200400285859e+02;1.264288200400285831e+02;1.230000000000000000e+02;2.256723679273224259e-01
2.007671649439539507e+01;2.332671649439539863e+01;1.413378929211351078e+02;1.348878929211351192e+02;1.780000000000000000e+02;2.256407502571355639e-01
8.886326462440722196e+01;1.036415432324832580e+02;6.803785379841302472e+01;5.368612699167855595e+01;1.180000000000000000e+02;2.255823468053186898e-01
7.931906808842775547e+01;6.398221492946572653e+01;9.406798546901899272e+01;7.880769773318505145e+01;2.060000000000000000e+02;2.255321221240413898e-01
2.718695090860084917e+01;3.734839601778130458e+01;1.021069586988215008e+02;8.855980205217095147e+01;2.270000000000000000e+02;2.254502873263659890e-01
2.155256900013860673e+02;2.119414533053993921e+02;1.360255306281024161e+02;1.245150988694730501e+02;1.490000000000000000e+02;2.254070291942619486e-01
7.555606260314448264e+01;5.536322703461925698e+01;5.039670726542701829e+01;3.400026877017977966e+01;1.560000000000000000e+02;2.253353448472827925e-01
1.523387055281255300e+02;1.748225081814907185e+02;1.123595799692622279e+02;1.010328105037540780e+02;1.550000000000000000e+02;2.252546810227881724e-01
1.987301630484365944e+01;1.412301630484365944e+01;5.316742257890724233e+01;4.971742257890723948e+01;1.890000000000000000e+02;2.252242269499004079e-01
2.478290709984519538e+02;2.550000000000000000e+02;1.559229846516790303e+02;1.624729846516790417e+02;2.340000000000000000e+02;2.251803761436802498e-01
1.453935502450353852e+02;1.269426925952357834e+02;1.245165436243344743e+02;1.379208711006050976e+02;1.560000000000000000e+02;2.251406541842094489e-01
3.273925334464628634e+01;2.598925334464628634e+01;5.762902238102811481e+01;6.517902238102810486e+01;1.640000000000000000e+02;2.251164966358005504e-01
7.567988320520402112e+01;6.592988320520402112e+01;1.115979488251381042e+02;1.181479488251381014e+02;2.090000000000000000e+02;2.250816868738808041e-01
1.200516159969828180e+02;1.152498805778097335e+02;1.262267452506997643e+02;1.215447689206088455e+02;1.510000000000000000e+02;2.250067170874358591e-01
1.962902644421178024e+02;1.705155798470655668e+02;7.497550133347461099e+01;7.608536018320742755e+01;1.550000000000000000e+02;2.249550907178024250e-01
1.790864312112677510e+02;1.703364312112677510e+02;1.259938670336767359e+02;1.195438670336767331e+02;1.280000000000000000e+02;2.249046112628314831e-01
7.953690533251413797e+01;4.235282320116939303e+01;1.159962509632831171e+02;1.152110572803594266e+02;2.080000000000000000e+02;2.248588358800685250e-01
1.378316072646365740e+02;1.208214112404502458e+02;1.373793820738584657e+02;1.550329007917559352e+02;1.430000000000000000e+02;2.247817748220412026e-01
9.484751733892068160e+01;8.309751733892068160e+01;5.814600287721080463e+01;5.569600287721080178e+01;1.330000000000000000e+02;2.247360734793846238e-01
8.161867966332761171e+01;5.719981791347397859e+01;1.083832771704483946e+02;1.106226905974222632e+02;2.160000000000000000e+02;2.246882326069042091e-01
9.724839354163643179e+01;8.309845855571131779e+01;5.708999486575991256e+01;6.893589169558066487e+01;1.190000000000000000e+02;2.245898455166742691e-01
1.684018138011838630e+02;1.478894644158531833e+02;1.112351384366202609e+02;1.308007885667963706e+02;1.220000000000000000e+02;2.245642219347528112e-01
1.109550472384507458e+02;1.032050472384507458e+02;5.121850054178133860e+01;4.276850054178133576e+01;1.480000000000000000e+02;2.245188162719633507e-01
1.742853804319405526e+02;1.898141088324464647e+02;1.433176715801664614e+02;1.298109318002333055e+02;1.460000000000000000e+02;2.244370150661858521e-01
1.141610592432788707e+02;1.234110592432788849e+02;2.909887747699673000e+01;3.564887747699673071e+01;1.880000000000000000e+02;2.244141469872164285e-01
1.799034522562473342e+02;1.691534522562473342e+02;1.091654415719312539e+02;1.167154415719312510e+02;1.210000000000000000e+02;2.243728491127062186e-01
6.729666372274307662e+01;5.954666372274307662e+01;1.421354210993804372e+02;1.476854210993804486e+02;1.660000000000000000e+02;2.243437441475428229e-01
1.669973733331312928e+02;1.742473733331312928e+02;1.085458536805219296e+02;1.080958536805219268e+02;1.400000000000000000e+02;2.243046830012956072e-01
1.488204027037182300e+02;1.694782596686587226e+02;1.163653690719453806e+02;1.009061597874215579e+02;1.370000000000000000e+02;2.242221787978682102e-01
4.078664284565937947e+01;3.003664284565937947e+01;1.072595911711996450e+02;9.980959117119964219e+01;2.220000000000000000e+02;2.241824982788403753e-01
5.556866143832088056e+01;6.781866143832087346e+01;4.012917645192442961e+01;4.067917645192442677e+01;1.920000000000000000e+02;2.241566326534248366e-01
1.301230615127800831e+02;1.223730615127800831e+02;1.264265372349631633e+02;1.269765372349631747e+02;1.680000000000000000e+02;2.241243518045321070e-01
1.376840749415841572e+02;1.309340749415841572e+02;9.488006086984600529e+01;8.843006086984600245e+01;2.300000000000000000e+02;2.240886002515799502e-01
2.307961073750389573e+02;2.430461073750389573e+02;9.286817404267453924e+01;9.241817404267453639e+01;2.120000000000000000e+02;2.240748727005567875e-01
9.782099506883906770e+01;1.060709950688390677e+02;8.210232262199919262e+01;8.665232262199918978e+01;1.980000000000000000e+02;2.240461706493684091e-01
2.225814699984078118e+02;1.891252638393225993e+02;1.393836362706569219e+02;1.372720664816843907e+02;1.550000000000000000e+02;2.239791499208036996e-01
4.081651881137082327e+00;2.331651881137082327e+00;1.176828641994366365e+02;1.092328641994366336e+02;1.780000000000000000e+02;2.239497839288485115e-01
1.574961032510416885e+02;1.486588003235978874e+02;3.389316122229605099e+01;3.681766151519666863e+01;1.420000000000000000e+02;2.239117366838830891e-01
2.071174887354119676e+02;2.025000915015644694e+02;9.016202571601701266e+01;9.628132339441913246e+01;2.290000000000000000e+02;2.238641939877203391e-01
1.507530047812660712e+02;1.630030047812660712e+02;1.345845357811643339e+02;1.291345357811643453e+02;1.310000000000000000e+02;2.238269239474430239e-01
1.277331984108354277e+02;1.447288822646140716e+02;9.708431668652461610e+01;1.111436386058651919e+02;1.860000000000000000e+02;2.237719800102263568e-01
2.746996776994699729e+01;4.341646575902898064e+01;1.298699896887996772e+02;1.127155119703587474e+02;1.610000000000000000e+02;2.237072639434909138e-01
3.172380704601879486e+01;4.397380704601879131e+01;4.113483037853360003e+01;4.768483037853359718e+01;1.490000000000000000e+02;2.236849776548726354e-01
8.768279870009119747e+01;9.993279870009119747e+01;1.521509316368581608e+02;1.487009316368581722e+02;1.660000000000000000e+02;2.236601154285823845e-01
2.020612854532747349e+02;1.749137238491782966e+02;5.791426855889850600e+01;7.031102394820985069e+01;1.880000000000000000e+02;2.236102246532648274e-01
1.465883675980299756e+02;1.408383675980299756e+02;1.144263364514248309e+02;1.119763364514248281e+02;2.210000000000000000e+02;2.235585144718878758e-01
9.725939172539787592e+01;1.253323383378984630e+02;1.296641781999504701e+02;1.481026182595161913e+02;1.400000000000000000e+02;2.234869708692449330e-01
1.128293792259972008e+02;1.210793792259972008e+02;4.801959586754239950e+01;3.956959586754239666e+01;1.540000000000000000e+02;2.234371576747837540e-01
1.727837606635149257e+02;1.620337606635149257e+02;1.480327453499571391e+02;1.435827453499571504e+02;1.470000000000000000e+02;2.234011450885149686e-01
1.400814409294434313e+02;1.323314409294434313e+02;2.781876738792761827e+01;3.436876738792761898e+01;1.350000000000000000e+02;2.233493382453371756e-01
2.198161387072719037e+02;1.912136084279481167e+02;9.554570977237801799e+01;1.028354593587110770e+02;1.880000000000000000e+02;2.232915563998847941e-01
9.284624488300610778e+01;8.454986666751989333e+01;7.120723391142047376e+01;7.671826930855729643e+01;1.550000000000000000e+02;2.232236948898649598e-01
1.443299347423754568e+02;1.317027672914906873e+02;1.292404928455853508e+02;1.145183542462193742e+02;9.700000000000000000e+01;2.231514976194712285e-01
8.106198544744952983e+01;1.073549807555939282e+02;1.690000000000000000e+02;1.639108494493327441e+02;1.730000000000000000e+02;2.230878465811498845e-01
2.432899678509465105e+02;2.305399678509465105e+02;1.027592628589554025e+01;9.825926285895539181e+00;2.190000000000000000e+02;2.230474430336687186e-01
1.257885970299331149e+02;1.009749032281915504e+02;1.961322987537506002e-01;1.281856773343655931e+01;1.450000000000000000e+02;2.229841806632966439e-01
8.048272668061083834e+01;6.973272668061083834e+01;5.411443399043044167e+01;4.766443399043043883e+01;1.550000000000000000e+02;2.229391038615101406e-01
1.276130037840616751e+02;1.148630037840616751e+02;2.482482211288120055e+01;2.637482211288119771e+01;1.270000000000000000e+02;2.228845934754719593e-01
1.915944310211017125e+02;2.237756202790780833e+02;3.200034793135696987e+01;6.818431506374250262e+01;1.530000000000000000e+02;2.228018116227107326e-01
6.374400602289801299e+01;8.025683673528645556e+01;2.785826147950053766e+01;4.730150140755097254e+01;1.360000000000000000e+02;2.227681598195185575e-01
6.645491582752440252e+01;4.720136272159224688e+01;3.686430285405418772e+01;1.597456259799328038e+01;1.410000000000000000e+02;2.226934822767161759e-01
1.810995104301631997e+01;6.359951043016319971e+00;1.413273147136347632e+02;1.428773147136347745e+02;2.000000000000000000e+02;2.226558662946866995e-01
1.865158734951191946e+02;1.937658734951191946e+02;4.372398139106236670e+01;3.527398139106236385e+01;1.420000000000000000e+02;2.226387244644486285e-01
2.158252907455409400e+02;2.220752907455409400e+02;7.250134129865526234e+01;6.405134129865525949e+01;1.670000000000000000e+02;2.225892977209095736e-01
1.193840681983268723e+02;1.236340681983268723e+02;2.670159795360568467e+01;3.225159795360568182e+01;1.660000000000000000e+02;2.225615345626677233e-01
1.457069758207679797e+02;1.504212982537178505e+02;3.381670455524751873e+01;5.827395097379883282e+01;1.980000000000000000e+02;2.225057270755624317e-01
2.742526523421894069e+01;3.773039231856452602e+01;1.180239841670352803e+02;1.081718079269340365e+02;1.980000000000000000e+02;2.224405274360616858e-01
1.337810406811775579e+02;1.430310406811775579e+02;5.538010539416394096e+01;4.693010539416393812e+01;1.550000000000000000e+02;2.224090779165795728e-01
5.311066296498519534e+01;6.036066296498519534e+01;1.564825479965568604e+02;1.540325479965568718e+02;1.950000000000000000e+02;2.223766593892673171e-01
2.046349482261879018e+02;1.975364455661387808e+02;6.885575754163224360e+01;6.057893842412602936e+01;2.120000000000000000e+02;2.223255523773739195e-01
1.703339686143030995e+00;1.395333968614303188e+01;1.681163075501960122e+02;1.646663075501960236e+02;2.390000000000000000e+02;2.222777960064428460e-01
2.455363020630771302e+02;2.517863020630771302e+02;8.949076137479477211e+01;9.504076137479476927e+01;2.160000000000000000e+02;2.222398115331967738e-01
2.636544249137334717e+01;3.861544249137334361e+01;4.123011270819902307e+01;3.678011270819902023e+01;1.580000000000000000e+02;2.221983822791569196e-01
2.379866403406818449e+02;2.272366403406818449e+02;1.675159403403897613e+02;1.620659403403897727e+02;2.280000000000000000e+02;2.221527380265810037e-01
6.137116354345454283e+01;5.762116354345454283e+01;1.118993800392875073e+02;1.074493800392875045e+02;2.290000000000000000e+02;2.221318412558089261e-01
3.756653171296177618e+01;4.981653171296177618e+01;1.276358389491335430e+02;1.231858389491335259e+02;1.490000000000000000e+02;2.220853121748929127e-01
2.341865900624772507e+02;2.444365900624772507e+02;3.632370586809476976e+01;4.287370586809476691e+01;1.990000000000000000e+02;2.220434403177178884e-01
3.164339590965683158e+01;2.289339590965683158e+01;1.476660164528492487e+02;1.432160164528492601e+02;2.060000000000000000e+02;2.220079290615126488e-01
2.310152650132051022e+01;2.135152650132050667e+01;1.836460197064787891e+01;1.191460197064787785e+01;2.060000000000000000e+02;2.219708703070057410e-01
5.356477244595850351e+01;1.720990186105555608e+01;9.005503273747247306e+01;9.191434778304731879e+01;1.860000000000000000e+02;2.219212096283204039e-01
1.821509814148786859e+02;1.774009814148786859e+02;5.849540999774517047e+01;5.304540999774516763e+01;1.980000000000000000e+02;2.218871718494381529e-01
1.910947210846657356e+02;1.730235233610655143e+02;1.845307651027636808e+01;3.232901712489373836e+01;1.360000000000000000e+02;2.218094710827085980e-01
2.080289496741899598e+02;2.202789496741899598e+02;3.662371674487777540e+01;3.117371674487777256e+01;1.560000000000000000e+02;2.217658851912373275e-01
7.677846169687637712e+01;6.334877531975829612e+01;4.925191983395770734e+01;6.533312027740693395e+01;1.840000000000000000e+02;2.217238749179157309e-01
4.678094368357356814e+01;2.519705287685641792e+01;1.233092593105527328e+02;1.021905605815968130e+02;1.680000000000000000e+02;2.216528583094702909e-01
1.916871410779609164e+02;1.809371410779609164e+02;6.810566586030668645e+01;6.465566586030668361e+01;1.930000000000000000e+02;2.216217179570861007e-01
2.301992568347396784e+01;2.026992568347397139e+01;1.298453182047610426e+02;1.373953182047610539e+02;1.710000000000000000e+02;2.215962582673369763e-01
9.044964397310735649e+00;4.294964397310735649e+00;1.482442135806240628e+02;1.427942135806240742e+02;2.090000000000000000e+02;2.215527301165703122e-01
1.130543481291952048e+02;1.013043481291952048e+02;5.885196220924407307e+00;3.435196220924405353e+00;1.510000000000000000e+02;2.215108517074896033e-01
7.492769064444412663e+01;7.717769064444412663e+01;1.092785999932208370e+02;1.018285999932208341e+02;2.190000000000000000e+02;2.214769694488401830e-01
8.575850558624890141e+01;8.800850558624890141e+01;1.066268044156081061e+02;1.141768044156081032e+02;1.700000000000000000e+02;2.214646317488496441e-01
2.272238245057953918e+02;2.174738245057953918e+02;1.266315489281340945e+02;1.321815489281341058e+02;1.610000000000000000e+02;2.214403540307962048e-01
1.392619948652218511e+02;1.522857212378619067e+02;1.150831485783165675e+02;1.066369075500670220e+02;1.740000000000000000e+02;2.214142829780197663e-01
1.046652641881502319e+02;1.272855727080248016e+02;7.003924630115218974e+01;8.315143633055097894e+01;1.730000000000000000e+02;2.213578981069338480e-01
1.979397952955787616e+02;2.146918995429356585e+02;5.107468833357361149e+01;4.014758103157668501e+01;1.550000000000000000e+02;2.212963308152486874e-01
1.495050453671794628e+02;1.719206711954856530e+02;1.103474053794838738e+02;9.158459698187807874e+01;1.700000000000000000e+02;2.212411361628726925e-01
6.963869902477547669e+01;8.428171856219005065e+01;8.558213885685205469e+00;2.474476157232212969e+01;1.370000000000000000e+02;2.211830975368005436e-01
2.275034274894692317e+02;2.049535061965486875e+02;1.198450482254826994e+02;1.060643996895800711e+02;1.310000000000000000e+02;2.211229238418674081e-01
9.977634718474003250e+01;1.121797418389804335e+02;9.732288603386260206e+01;1.122143708529984281e+02;7.800000000000000000e+01;2.210524854857182642e-01
4.139908396983297934e+01;3.364908396983297934e+01;3.660029153062236418e+01;2.815029153062236134e+01;1.550000000000000000e+02;2.210321305830222904e-01
1.160023576802133647e+02;1.282523576802133789e+02;1.245870705206380791e+02;1.241370705206380620e+02;1.430000000000000000e+02;2.210112533702454640e-01
1.640003378571451833e+02;1.722503378571451833e+02;1.012318886471035881e+02;1.017818886471035853e+02;1.840000000000000000e+02;2.209901711079049202e-01
9.992426240497827905e+01;1.041742624049782791e+02;1.579693759055006979e+02;1.605193759055007092e+02;1.710000000000000000e+02;2.209657149227760575e-01
1.345515974670894082e+02;1.358015974670894082e+02;6.088405268607050225e+00;4.638405268607050047e+00;1.530000000000000000e+02;2.209464963644204027e-01
1.291608890091250146e+02;1.164108890091250146e+02;2.248580964405732985e+01;1.903580964405733056e+01;1.290000000000000000e+02;2.209179957007879613e-01
1.623370836500869814e+02;1.555870836500869814e+02;4.116845601458010862e+01;4.871845601458010577e+01;1.970000000000000000e+02;2.209051788803834404e-01
6.877727643149511039e+01;6.302727643149511039e+01;1.015103895297137804e+01;1.701038952971376972e+00;1.690000000000000000e+02;2.208777151891187229e-01
7.521436745041974348e+01;6.546436745041974348e+01;6.526988546584564510e+00;1.076988546584564332e+00;1.680000000000000000e+02;2.208523977359065082e-01
1.514353644303631938e+02;1.288316304867656186e+02;1.149425608091113560e+02;1.395830809351743937e+02;1.360000000000000000e+02;2.207928445204665746e-01
2.316081037234343682e+02;2.391200785028364351e+02;3.764227734379572610e+01;5.141505490467132944e+01;1.900000000000000000e+02;2.207589969256801010e-01
6.121159042328858391e+01;4.946159042328858391e+01;1.339933848227775002e+02;1.295433848227775115e+02;1.600000000000000000e+02;2.207326508876653326e-01
3.316905115509222668e+01;2.341905115509222668e+01;3.514373475724850948e+01;3.069373475724850664e+01;1.700000000000000000e+02;2.207027264395020894e-01
4.195211542319177767e+01;4.820211542319177767e+01;1.534551147575665766e+02;1.500051147575665880e+02;1.990000000000000000e+02;2.206674574195844896e-01
5.697701864599074639e+01;6.522701864599073929e+01;3.554716832724999165e+01;4.209716832724998881e+01;2.070000000000000000e+02;2.206368130222616797e-01
1.643924153749495929e+02;1.746424153749495929e+02;1.671181258114442016e+02;1.596681258114442130e+02;1.850000000000000000e+02;2.205737892552759871e-01
2.087101951679334775e+02;1.959601951679334775e+02;1.026282100073244123e+02;9.517821000732440950e+01;1.890000000000000000e+02;2.205531658653811233e-01
1.661190329353022719e+02;1.512795198992914152e+02;1.222551216069852700e+02;1.354344970810619486e+02;1.310000000000000000e+02;2.205225111942877569e-01
5.222187813206180351e+01;4.347187813206180351e+01;6.521963853362973396e+01;7.276963853362973111e+01;2.110000000000000000e+02;2.204938323243089693e-01
1.062754979927649934e+01;4.877549799276501119e+00;1.230139839087230911e+02;1.175639839087230882e+02;1.660000000000000000e+02;2.204695486805866300e-01
5.741842227391104814e+01;7.273930619679263998e+01;8.503551996117421652e+01;7.136166809293548852e+01;1.960000000000000000e+02;2.204311540223679033e-01
7.156516456681626437e+01;5.881516456681626437e+01;7.870592699240003043e+00;0.000000000000000000e+00;1.690000000000000000e+02;2.204062854947488881e-01
1.727165372022593886e+02;1.860113295429280527e+02;2.558336464726332338e+01;1.898357449028456045e+01;1.360000000000000000e+02;2.203419304448468452e-01
1.231423568683823930e+02;1.163923568683823930e+02;1.302031557137744926e+02;1.307531557137745040e+02;1.520000000000000000e+02;2.203181553400586912e-01
2.696138638517881603e+01;4.772222029613148209e+01;2.458934388621948841e+01;0.000000000000000000e+00;1.890000000000000000e+02;2.202476072145272690e-01
1.592083722523379130e+01;3.783698175623651139e+01;1.075996201086091162e+02;1.194433895199119320e+02;1.500000000000000000e+02;2.202120687293379064e-01
8.882870117240661045e+01;7.707870117240661045e+01;1.148106179473748085e+02;1.073606179473748057e+02;2.000000000000000000e+02;2.201931655378971953e-01
2.240022466010310609e+02;2.132522466010310609e+02;1.059690513899865323e+02;1.045190513899865294e+02;1.610000000000000000e+02;2.201821890830283068e-01
6.302885423761905770e+01;5.027885423761905770e+01;3.221843804326147165e+01;3.076843804326146881e+01;1.450000000000000000e+02;2.201627111286227623e-01
1.070873721702705552e+02;9.802069797803150664e+01;3.260365366381459751e+01;4.138801107278573710e+01;1.760000000000000000e+02;2.201172170689334739e-01
6.216676370270221952e+01;5.141676370270221241e+01;1.507806173054456735e+02;1.533306173054456849e+02;1.800000000000000000e+02;2.200867360943409012e-01
2.034662290288320037e+02;1.987162290288320037e+02;1.073080624430843670e+02;1.118580624430843642e+02;1.240000000000000000e+02;2.200586499806904128e-01
1.831636471016356040e+02;1.724136471016356040e+02;1.352296970732233206e+02;1.287796970732233319e+02;1.350000000000000000e+02;2.200367915053786927e-01
3.714579110915774862e+01;5.236767396878190084e+01;1.367544935013861220e+02;1.465633593110423192e+02;1.900000000000000000e+02;2.199985678795468580e-01
1.174843896754073427e+02;1.287343896754073285e+02;8.470464281234588100e+01;8.425464281234587816e+01;1.700000000000000000e+02;2.199660238185638939e-01
2.057285258202841476e+02;2.159785258202841476e+02;5.535820030507930056e+01;4.990820030507929772e+01;1.520000000000000000e+02;2.199035036090548345e-01
3.837144427706348182e+01;4.762144427706348182e+01;1.650427803580033697e+02;1.690000000000000000e+02;2.240000000000000000e+02;2.198550925445551807e-01
1.315004664684361160e+02;1.227504664684361160e+02;1.291698832631072378e+02;1.367198832631072491e+02;1.870000000000000000e+02;2.198347521532663384e-01
1.643464128056482707e+02;1.575964128056482707e+02;1.075262324848383031e+02;1.110762324848383003e+02;1.900000000000000000e+02;2.198133263632144618e-01
1.230741263495314257e+02;1.283241263495314115e+02;5.750906377224939092e+01;6.505906377224938808e+01;2.160000000000000000e+02;2.197541018072139973e-01
1.557206044485504890e+02;1.659706044485504890e+02;8.062057982724776650e+01;7.717057982724776366e+01;1.030000000000000000e+02;2.197254488900831082e-01
8.936302422528355294e+01;8.861302422528355294e+01;1.462272794097887072e+02;1.387772794097887186e+02;1.630000000000000000e+02;2.197034881031949272e-01
1.967503339739797354e+02;1.860003339739797354e+02;3.617401092930403195e+01;4.172401092930402910e+01;1.440000000000000000e+02;2.196834167791733572e-01
1.804665296124887277e+02;1.697165296124887277e+02;1.029561319099363743e+02;9.750613190993637147e+01;1.400000000000000000e+02;2.196109776407468850e-01
1.013477032219360154e+02;1.035977032219360154e+02;8.765090939730906427e+01;7.920090939730906143e+01;2.010000000000000000e+02;2.195613030475942751e-01
1.130765722933603286e+02;1.113265722933603286e+02;1.091470260215036490e+02;1.016970260215036461e+02;1.340000000000000000e+02;2.195369983445795425e-01
2.419076252929733357e+02;2.431576252929733357e+02;7.931178055120457770e+01;8.586178055120457486e+01;2.050000000000000000e+02;2.195020072726178717e-01
6.359555037366698826e+01;5.291785943713171037e+01;1.185803404312858049e+02;1.038834476603507966e+02;2.040000000000000000e+02;2.194698299449714674e-01
1.314462145633350190e+02;1.206962145633350190e+02;4.995059783750512139e+01;4.250059783750511855e+01;2.120000000000000000e+02;2.194300284073411877e-01
6.590843111559998135e+01;5.415843111559998135e+01;4.829493034259935769e+01;4.384493034259935484e+01;1.830000000000000000e+02;2.194074260360013851e-01
2.374108195300657087e+02;2.436608195300657371e+02;9.566450832296087015e+01;1.012145083229608673e+02;2.160000000000000000e+02;2.193946989478727794e-01
1.699701126412547296e+02;1.802201126412547296e+02;3.030860970704035484e+00;5.580860970704033974e+00;1.620000000000000000e+02;2.193732132650026423e-01
1.126167881470404808e+02;1.178667881470404950e+02;3.046852503569865434e+01;2.601852503569865149e+01;1.850000000000000000e+02;2.193513807279594829e-01
2.474186579199142670e+02;2.550000000000000000e+02;7.301415631540211848e+01;6.956415631540211564e+01;2.120000000000000000e+02;2.193088072327814553e-01
3.583109761548316641e+01;2.708109761548316641e+01;7.135865817034964209e+01;6.890865817034963925e+01;1.730000000000000000e+02;2.192832570732723696e-01
8.337847798466458471e+01;8.462847798466458471e+01;6.063343041072622341e+00;1.061334304107261950e+01;1.570000000000000000e+02;2.192616460436780379e-01
2.445669722532184309e+01;3.270669722532184664e+01;1.255262508138878133e+02;1.170762508138878104e+02;1.570000000000000000e+02;2.192402335527204871e-01
1.292881233590721308e+02;1.255381233590721308e+02;1.237239150084663635e+02;1.192739150084663606e+02;1.820000000000000000e+02;2.192152807004485449e-01
8.237503375599598598e+01;7.862503375599598598e+01;1.253279938435478300e+02;1.228779938435478272e+02;1.540000000000000000e+02;2.191956555648420235e-01
1.082713582044746374e+02;1.185734886638949774e+02;6.453601392684470639e+00;1.809902135848087568e+01;1.360000000000000000e+02;2.191641160933940069e-01
2.494679971887736869e+01;2.119679971887737224e+01;1.351910669920919190e+02;1.427410669920919304e+02;1.870000000000000000e+02;2.191265505907456224e-01
8.770173494462642338e+01;8.095173494462642338e+01;2.813665289119248669e+01;2.268665289119248740e+01;1.350000000000000000e+02;2.190949229473871107e-01
1.515670593328945301e+02;1.588170593328945301e+02;1.043325154375330044e+02;1.098825154375330015e+02;2.050000000000000000e+02;2.190507582095564676e-01
4.986421305519990455e+01;5.111421305519990455e+01;9.205193222657032948e+01;9.860193222657032663e+01;1.580000000000000000e+02;2.190285531128808028e-01
2.215172259448068814e+02;2.317672259448068814e+02;1.380917429150004523e+02;1.296417429150004637e+02;1.710000000000000000e+02;2.189976850309484635e-01
1.880076005664316199e+02;1.752576005664316199e+02;6.069099572731326475e+01;5.724099572731326191e+01;1.900000000000000000e+02;2.189601095342358639e-01
1.002919894488101704e+02;1.085419894488101704e+02;5.741911223555099042e+01;6.396911223555098047e+01;1.390000000000000000e+02;2.189194534432927219e-01
5.331838810324895661e+01;4.256838810324895661e+01;3.921099300343482241e+01;4.476099300343481957e+01;1.510000000000000000e+02;2.189004684923665234e-01
1.336448543633201496e+02;1.448410380479191133e+02;1.538599962870716809e+02;1.458565051580181944e+02;1.560000000000000000e+02;2.188793112703002752e-01
7.617687204652638400e+01;6.642687204652638400e+01;1.168370102915995261e+02;1.083870102915995233e+02;2.220000000000000000e+02;2.188623701346777972e-01
8.260665511965383700e+01;8.885665511965383700e+01;8.408357677185132673e+01;8.863357677185132388e+01;1.840000000000000000e+02;2.188391980658432878e-01
1.206647953118505683e+02;1.159215290952175081e+02;8.815680098615754900e+01;7.426592015614161824e+01;1.780000000000000000e+02;2.188012343924277681e-01
2.359287475122401361e+02;2.341787475122401361e+02;2.598178760162069878e+01;1.853178760162069949e+01;2.110000000000000000e+02;2.187606723477954485e-01
2.013372686662148112e+02;2.125872686662148112e+02;8.312319828878287353e+01;8.967319828878287069e+01;1.790000000000000000e+02;2.187216642821902812e-01
3.467728922174796935e+01;2.392728922174796935e+01;5.140487341539645172e+01;5.795487341539644888e+01;1.600000000000000000e+02;2.186979869120482811e-01
1.611282408268685629e+02;1.713782408268685629e+02;9.178165469154936318e+01;8.733165469154936034e+01;1.790000000000000000e+02;2.186875647929920063e-01
1.600404146801417653e+02;1.310013657930572890e+02;2.677298899634901375e+01;2.349277608705358489e+01;1.310000000000000000e+02;2.186248252605502151e-01
1.607865180358801354e+02;1.195955636831257607e+02;1.690000000000000000e+02;1.690000000000000000e+02;1.810000000000000000e+02;2.185643797283239043e-01
7.093757981639726040e+00;1.805721417207075774e+01;5.848611855872537291e+01;6.777464122084062126e+01;1.910000000000000000e+02;2.184660346442602319e-01
1.289772270741324860e+02;1.272272270741324860e+02;7.825138902614607161e+01;7.280138902614606877e+01;1.460000000000000000e+02;2.184429030345209077e-01
1.046301159026410375e+02;1.068878366570976652e+02;9.082629797833442353e+01;7.953333609963422646e+01;2.220000000000000000e+02;2.184009622529133887e-01
1.843350574188611972e+02;1.640793570660222258e+02;1.013895962823011843e+02;1.197978595585512949e+02;1.160000000000000000e+02;2.183595547370519030e-01
2.396880877180725520e+02;2.279380877180725520e+02;3.411325628565207779e+01;3.266325628565207495e+01;1.820000000000000000e+02;2.183287077944428833e-01
7.132879930544814329e+01;8.357879930544814329e+01;1.322008178768739661e+01;9.770081787687397323e+00;1.580000000000000000e+02;2.183073187236832247e-01
5.880353283515726837e-01;0.000000000000000000e+00;1.633100402890288763e+02;1.690000000000000000e+02;2.400000000000000000e+02;2.182558182188346074e-01
1.539839429904050121e+02;1.632339429904050121e+02;4.666853516880397024e+01;5.421853516880396739e+01;1.900000000000000000e+02;2.182195667182086629e-01
2.166447283676418749e+02;2.128947283676418749e+02;1.553631352808466772e+02;1.489131352808466886e+02;1.970000000000000000e+02;2.181745931135427863e-01
1.469837607325796682e+02;1.512337607325796682e+02;1.117983064060433094e+02;1.153483064060433065e+02;1.620000000000000000e+02;2.181385613856060834e-01
6.545439332217473805e+01;5.470439332217473805e+01;2.418881193088079939e+01;2.073881193088080011e+01;1.550000000000000000e+02;2.181144116377939091e-01
1.216981155958588374e+02;1.269481155958588374e+02;7.905133590417194966e+01;8.460133590417194682e+01;1.730000000000000000e+02;2.180844933146315612e-01
5.327602948199452726e+01;4.552602948199452726e+01;7.907676216325989493e+00;1.445767621632598754e+01;1.790000000000000000e+02;2.180563948210159642e-01
4.039780001046453606e+01;3.264542105536294514e+01;1.062889641583523428e+02;9.773541950589617500e+01;2.210000000000000000e+02;2.180327683806338734e-01
1.688939311956440292e+02;1.571439311956440292e+02;1.028393801879347222e+02;1.093893801879347194e+02;1.960000000000000000e+02;2.179911401702036844e-01
